iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
979,1,-1.8488687917870454,2.49451901950945,-0.06016127411461712,-1.6643603951173487,-5.151754121812315,-1.8854227888570116,0.4120330996759651,10.706909327682835,-0.08508088978253696,0.08231248562312046,0.07608706053934268,0.3895701238067095,-10069.574891621785,15.0,1.0,0.2636309806875444,-10069.574891621785,10073.22230564275,2.112673620764326,5.206786509275844,4.0,0.0,0.22159529155306393,0.22159529155306393
980,1,-1.8415043456002795,2.172128598993084,-0.05043700856342229,-1.6130016509851182,-4.872572768293369,-1.7831686758504517,0.4143151929489844,8.407266986108857,-0.07132870155591975,0.08754503072144694,0.08748513514158436,0.41000565039594367,-10063.358912760454,7.0,1.0,0.8815774287454605,-10063.358912760454,10070.597029303619,-1.3663474455552205,-1.3663474455552205,3.0,0.0,0.22159529155306393,0.22159529155306393
981,1,-1.816697542858242,2.171609654755424,-0.04912421933166305,-1.6397271917373437,-4.8049498313428405,-1.8005330941680064,0.4220957237476673,8.403995445737607,-0.06947213721982846,0.08478194851882814,0.09049371160922216,0.406461304224916,-10063.156397269197,15.0,1.0,0.7022310827650639,-10063.156397269197,10065.548630739586,-0.03382125823191018,0.8590606144334743,4.0,0.0,0.22159529155306393,0.22159529155306393
982,1,-1.8415774878107487,2.4787700707869575,-0.041078043332205126,-1.670370170730715,-5.044357262560976,-1.7826141413213477,0.4142924656255802,10.581186366573904,-0.05809312599615418,0.0817210055018026,0.08028450574297596,0.41011934730256655,-10063.308665288303,15.0,1.0,0.9946074840547641,-10063.308665288303,10065.159835997072,-0.04550199120058096,-0.04550199120058096,4.0,0.0,0.22159529155306393,0.22159529155306393
983,1,-1.8280987389480465,2.3425484105992456,-0.04570323257828149,-1.5641012601457482,-4.655535246589101,-1.7443110435311724,0.41850181413512993,9.553535619832976,-0.06463413135649757,0.09283593234174116,0.09751319046633682,0.41804946264743864,-10062.236214258193,31.0,1.0,0.7137276394939742,-10062.236214258193,10066.473356006905,-0.12663722729121218,1.1208290627964743,4.0,0.0,0.22159529155306393,0.22159529155306393
984,1,-1.8053192069796897,2.276845402439687,-0.05457395489569575,-1.6770321240331862,-4.801833003176923,-1.7992722125440108,0.42571319729333906,9.094174573982245,-0.0771792271658305,0.0810703041057089,0.0906348482298975,0.4067176348117389,-10062.747166977922,15.0,1.0,0.9889027293735363,-10062.747166977922,10063.118689760124,0.009157428537946544,0.030791509509072057,4.0,0.0,0.22159529155306393,0.22159529155306393
985,1,-1.8359737928399256,2.3522684745552565,-0.0484421290968965,-1.4937537349343322,-4.541646220531387,-1.7724993748892965,0.41603730609449674,9.623435831133607,-0.06850751595905936,0.10101315915935805,0.10322717775504621,0.4121987316959931,-10061.871043611189,15.0,1.0,0.9919909557648826,-10061.871043611189,10064.175503584147,0.01690540173513,-0.035279112571515725,3.0,0.0,0.22159529155306393,0.22159529155306393
986,1,-1.8995279924653723,2.2483278326418206,-0.05202980782288926,-1.3690648494219115,-4.589893786911926,-1.9225310039269372,0.39667181828772397,8.9017320884399,-0.07358125987079575,0.1173167403755563,0.10076674449976401,0.38240864074738196,-10064.665336478189,15.0,1.0,0.7988780401190941,-10064.665336478189,10066.288355438917,0.4845818213689199,0.4916825608252111,3.0,0.0,0.22159529155306393,0.22159529155306393
987,1,-1.9445134226181287,2.2320950434937363,-0.06423865601811335,-1.462122635159523,-4.849456078056814,-1.8498579223720308,0.3835117319089523,8.794014174723072,-0.09084717856943594,0.10492104519642649,0.08850218490964672,0.3965595891972858,-10066.523097255127,15.0,1.0,0.9221406180231274,-10066.523097255127,10068.997894436634,-0.24472691979644878,-0.3838387479299854,4.0,0.0,0.22159529155306393,0.22159529155306393
988,1,-1.8816528843851268,2.149120503953641,-0.048105526752604086,-1.4468422483083438,-4.540548761224827,-1.7600678181634537,0.4020255386950476,8.263435143071483,-0.06803148835863446,0.10686267308103263,0.10328383711241784,0.41476884701239164,-10065.452550711361,15.0,1.0,0.535474971539435,-10065.452550711361,10072.214234838655,0.2699616841455281,1.5517730980518536,4.0,0.0,0.22159529155306393,0.22159529155306393
989,1,-1.8581147703651713,2.056389375078047,-0.059614044903115705,-1.4437324668982379,-4.686275501122199,-1.7760661816220895,0.4091857466381623,7.708256532339219,-0.08430699080990492,0.10726220155012595,0.09602585982985488,0.411464270205474,-10065.984035851543,15.0,1.0,0.9973264339197044,-10065.984035851543,10069.409022084154,-0.06756323051013169,-0.7542191383272439,3.0,0.0,0.22159529155306393,0.22159529155306393
990,1,-1.8614831779094287,2.0775461513422715,-0.04806270700265888,-1.473531434314265,-4.575042739336603,-1.8753677399933404,0.4081533230290772,7.831543472543182,-0.06797093208752453,0.10349440546901538,0.1015177753057262,0.3915336287708561,-10064.270427898067,15.0,1.0,0.8122947261023088,-10064.270427898067,10068.066002157098,-0.3392341288326861,0.6573161686446838,4.0,0.0,0.22159529155306393,0.22159529155306393
991,1,-1.8503790015695412,2.047638247546741,-0.05683496596241115,-1.5732125000306534,-4.720076612834525,-1.818348812151885,0.4115666715640602,7.657830243970261,-0.08037677968105508,0.09182644049207694,0.09441660636510893,0.4028566828063717,-10064.817907896757,31.0,1.0,0.6839616404754552,-10064.817907896757,10067.93589240654,0.32253288446736406,1.028517614782686,4.0,0.0,0.22159529155306393,0.22159529155306393
992,1,-1.8695677864122222,2.502996945366958,-0.032607310945994145,-1.3530094585850663,-4.526494616621091,-1.746442862413266,0.40568599099917685,10.775205513916394,-0.046113701372341595,0.11959893402950818,0.10401217615186924,0.41760409718017366,-10064.96278401066,15.0,1.0,0.9395498114996024,-10064.96278401066,10066.055565887411,0.2797696253619506,-0.49164313069559284,4.0,0.0,0.22159529155306393,0.22159529155306393
993,1,-1.8603417440300698,2.4741476312330977,-0.037286170952961356,-1.4877333974717786,-4.478464030406885,-1.7632717345983338,0.40850288265558776,10.544566709517252,-0.0527306086506397,0.10174556152710204,0.10654029429476619,0.41410493656995756,-10063.891024446635,15.0,1.0,0.8991971881984976,-10063.891024446635,10066.62864724565,0.07002849789751053,0.3166287073345302,4.0,0.0,0.22159529155306393,0.22159529155306393
994,1,-1.8458133041413063,2.1680881408470802,-0.05321836322403711,-1.5713068437453481,-4.591482486396142,-1.861767703844951,0.4129784039336031,8.381828641253655,-0.07526213103873085,0.09203666833384513,0.10068673224532164,0.39420513738231466,-10064.183021218381,31.0,1.0,0.9772527427263158,-10064.183021218381,10064.957008602309,-0.027347403558451333,-0.8023070340186678,5.0,0.0,0.22159529155306393,0.22159529155306393
995,1,-1.8886876127261767,2.3166994888922465,-0.0482804594386476,-1.3016585758710342,-4.169574041605103,-1.9330704290086425,0.39991001905404033,9.370107946946456,-0.06827888053573955,0.12720055167152353,0.12433359781596366,0.3803987575420523,-10063.782421808453,31.0,1.0,0.9913234618773215,-10063.782421808453,10066.190008934811,-0.9796878225843102,-0.9796878225843102,4.0,0.0,0.22159529155306393,0.22159529155306393
996,1,-1.7940292809657092,2.414077744858681,-0.05135465669797962,-1.8174357285466252,-5.003629893076817,-1.6844031598687124,0.4293332046456945,10.080050863816279,-0.07262645199329709,0.06849990817293505,0.08193615385329993,0.4307611236764451,-10065.290618342919,31.0,1.0,0.9356901127049604,-10065.290618342919,10065.780220139517,0.07432879632506229,0.15783954960170377,4.0,0.0,0.22159529155306393,0.22159529155306393
997,1,-1.87874668204556,2.24114060258454,-0.05203821363589607,-1.4450510073777643,-4.685298500720758,-1.8476824804279235,0.4029027700480155,8.853877086335517,-0.07359314748555276,0.10709262027976629,0.09607277994096494,0.3969911700563488,-10062.878672176534,15.0,1.0,0.866751107695758,-10062.878672176534,10067.35362629499,-0.05740344224977889,0.36600885201914934,4.0,0.0,0.22159529155306393,0.22159529155306393
998,1,-1.8956665668659196,2.343446975797741,-0.05049264498722593,-1.4711578936576517,-4.8072166618212915,-1.9257796642258649,0.3978222724163037,9.55997614577432,-0.07140738334102478,0.1037896034830769,0.09039120276094942,0.38178798707250233,-10063.914636817819,15.0,1.0,0.9994413017806488,-10063.914636817819,10064.686507118367,-0.0020998160653107334,-0.17230682093759242,4.0,0.0,0.22159529155306393,0.22159529155306393
999,1,-1.814878793109698,2.3601625279451057,-0.04096580199996807,-1.5751150694053215,-4.711608795106155,-1.7480351988080611,0.4226718814844287,9.68058076583018,-0.05793439278184571,0.09161703222313568,0.09481720512261253,0.41727174640001263,-10062.56654730579,15.0,1.0,0.833601357097903,-10062.56654730579,10065.029995449178,-0.11392379157769028,0.45381975920463447,4.0,0.0,0.22159529155306393,0.22159529155306393
1000,1,-1.8653960956186997,2.492822683252062,-0.046279434644015606,-1.5884037256701538,-5.002002997638796,-1.8067029715813907,0.40695727612556193,10.693296100375376,-0.06544900413252615,0.09016765837557095,0.08200283174656979,0.40520932814238364,-10063.405650054627,15.0,1.0,0.6832777806582878,-10063.405650054627,10065.298734502196,0.17822149555831857,0.73371072464397,4.0,0.0,0.22159529155306393,0.22159529155306393
1001,1,-1.861111528195379,2.2939975248797597,-0.04443341047687277,-1.5903665298691736,-4.868168868462315,-1.8005969996797908,0.4082671064355236,9.21191858195292,-0.06283833171888425,0.08995553054271041,0.08767798527276345,0.4064483168735744,-10062.972729170178,31.0,1.0,0.9813840383127035,-10062.972729170178,10064.44243923002,0.08406161308812443,-0.1553755228596856,5.0,0.0,0.22159529155306393,0.22159529155306393
1002,1,-1.8338456665798162,2.4290028619128896,-0.03936833791449519,-1.5011229330729425,-4.402182285601657,-1.6779197409409519,0.4167018712450835,10.193519206402954,-0.05567523740676603,0.10012383394163656,0.11068232223050432,0.43215979190090253,-10065.271627382117,13.0,1.0,0.8940487435157929,-10065.271627382117,10067.349865338154,0.3959518124756869,0.3959518124756869,3.0,0.0,0.22159529155306393,0.22159529155306393
1003,1,-1.8275016726303193,2.2795973920459702,-0.05140131897362979,-1.436157474036527,-4.296219658408466,-1.8896881218901265,0.41868926110419535,9.112964263627276,-0.07269244241637275,0.10824165892880211,0.11670454094199,0.3887401859527167,-10062.799218658663,15.0,1.0,0.9835575800606772,-10062.799218658663,10067.585500831068,-0.7633016262552701,-0.7633016262552701,3.0,0.0,0.22159529155306393,0.22159529155306393
1004,1,-1.8823737312892743,2.39545599525218,-0.040572843422383945,-1.4833425630953996,-4.7365832474389675,-1.8008737002402788,0.4018082482890414,9.940248262260543,-0.0573786654319754,0.10228307385114181,0.09364056302529693,0.40639208852472386,-10062.218528642463,15.0,1.0,0.8824722724348812,-10062.218528642463,10064.954843583217,0.01882051532084006,0.23812277922297653,4.0,0.0,0.22159529155306393,0.22159529155306393
1005,1,-1.8737275034022276,2.2871705384756558,-0.05189434695130941,-1.3199170064435646,-4.161152026514221,-1.900673726013616,0.404422309051836,9.164871897704169,-0.07338968926903665,0.12444388249155455,0.12485827146154069,0.3866107666510653,-10063.187304027877,15.0,1.0,0.9714672795868682,-10063.187304027877,10065.846318948637,-0.026559922414890025,0.08584130176495819,4.0,0.0,0.22159529155306393,0.22159529155306393
1006,1,-1.8232982265900541,2.45548478696242,-0.03740858770505268,-1.6169624157850406,-4.976696132702114,-1.7765322101626844,0.4200112972120509,10.39800114648657,-0.05290373208170892,0.0871299236564567,0.08304704152698181,0.4113684043282911,-10063.862290005884,15.0,1.0,0.5982209328650027,-10063.862290005884,10066.726312533472,0.5577227282792592,1.4300880828941445,4.0,0.0,0.22159529155306393,0.22159529155306393
1007,1,-1.8713917788799024,2.4225862061601937,-0.045828836053096164,-1.2926024504421814,-4.081275873569844,-1.8310690788173227,0.40513139428438355,10.144580830878128,-0.06481176149406166,0.12859042308354987,0.12994578723349456,0.40030259138043933,-10062.688576609373,31.0,1.0,0.9025903770826049,-10062.688576609373,10068.850703124504,-0.6784857275852119,-0.6784857275852119,4.0,0.0,0.22159529155306393,0.22159529155306393
1008,1,-1.8563175371844867,2.398777283956199,-0.037583175890942754,-1.4210606088041953,-4.4550447572986975,-1.79885819152368,0.4097376701810266,9.965039952778417,-0.053150637062024775,0.11022046071637603,0.1077951751802565,0.4068018383520227,-10061.932774768002,15.0,1.0,0.8962495890935874,-10061.932774768002,10063.34012745028,0.030534649964465643,0.2134477737617999,4.0,0.0,0.22159529155306393,0.22159529155306393
1009,1,-1.8596938284570785,2.3687530230501848,-0.03890191062979,-1.4457725413878895,-4.420900063992568,-1.7967187520982193,0.40870143742866755,9.743152857610399,-0.055015609614875095,0.1069999352494793,0.10965129082077028,0.40723723513242355,-10062.742624032951,15.0,1.0,0.8044858083730136,-10062.742624032951,10063.348862957235,0.44195163230506296,0.4506500744009827,4.0,0.0,0.22159529155306393,0.22159529155306393
1010,1,-1.882701345134542,2.4183495091577334,-0.04648078309957995,-1.429026418814841,-4.611731353505643,-1.806315528874713,0.40170953195839015,10.112397353424772,-0.06573375384914812,0.10917188604945516,0.09967247914765467,0.40528783344564817,-10062.350609599296,15.0,1.0,0.9988514666227547,-10062.350609599296,10063.14949263932,-0.31171207422812586,-0.4137222511544678,4.0,0.0,0.22159529155306393,0.22159529155306393
1011,1,-1.9020579004780336,2.209417298375054,-0.04172818204713851,-1.2897764111002283,-4.297591544914544,-1.9769491483918071,0.39591987448545407,8.645707662377319,-0.05901256098423679,0.12902724526446857,0.11662451569905732,0.3721439362299755,-10065.284197135119,31.0,1.0,0.966047380081252,-10065.284197135119,10065.677863537547,-0.12343367079847667,0.20076448409054137,5.0,0.0,0.22159529155306393,0.22159529155306393
1012,1,-1.886533971878355,2.5060054560227143,-0.0361485350004238,-1.3980512237344622,-4.657742628462307,-1.799463294465019,0.4005564879260184,10.799545954722683,-0.05112174845751786,0.11330619116063952,0.09740562541202669,0.4066787784744704,-10063.315199026134,15.0,1.0,0.7541715517034338,-10063.315199026134,10067.304183440998,0.3953400851714832,0.5571119734577223,4.0,0.0,0.22159529155306393,0.22159529155306393
1013,1,-1.885949393996787,2.2399362877382227,-0.05012897793872604,-1.4858067023956298,-4.735694339689068,-1.937234957776869,0.40073214377727173,8.845883555185148,-0.07089308046884805,0.10198107288423193,0.09368219118659954,0.37960749085657974,-10063.676215747759,15.0,1.0,0.6920632473780157,-10063.676215747759,10066.493980934263,-0.18707384618573997,0.9044179523571074,4.0,0.0,0.22159529155306393,0.22159529155306393
1014,1,-1.8243393921461246,2.5077526287353713,-0.04492894595823654,-1.5341862940346347,-4.572858066194546,-1.6956229816822392,0.41968344926084467,10.813706734695419,-0.06353912471726597,0.09622909224477669,0.10162872747182411,0.4283513577564105,-10063.595138699506,15.0,1.0,0.9592616295616427,-10063.595138699506,10065.934114340178,0.048559751852735644,0.08706438419540063,4.0,0.0,0.22159529155306393,0.22159529155306393
1015,1,-1.8388958474214867,2.2488368014253695,-0.04479175194150342,-1.3524788360663833,-4.154727209007744,-1.9195344728427282,0.4151265416605088,8.905130764895612,-0.06334510307812556,0.11967511254528365,0.12526001219794444,0.3829820198666452,-10063.66673337734,15.0,1.0,0.9537278133767699,-10063.66673337734,10064.695512215776,-0.10068036778466194,0.19161549245654896,4.0,0.0,0.22159529155306393,0.22159529155306393
1016,1,-1.8630199792099202,2.5740542704891474,-0.037326439801218074,-1.3525124250779401,-4.1769653668062885,-1.681974891219099,0.40768315612032363,11.365025520844807,-0.0527875574019855,0.1196702889200108,0.1238749508128199,0.4312844431682855,-10065.45418610115,15.0,1.0,0.6121222085270573,-10065.45418610115,10067.40719880369,0.1993522623070021,1.2168488812731084,4.0,0.0,0.22159529155306393,0.22159529155306393
1017,1,-1.8166380805359292,2.062490536920529,-0.060787291661030994,-1.29592653509545,-3.8765429515234806,-1.923283283713141,0.42211454826139944,7.743609346087438,-0.08596621228695898,0.1280785102050485,0.14395256034081966,0.38226482865055894,-10066.030548298937,15.0,1.0,0.8665502517137438,-10066.030548298937,10069.61445503117,-0.2814442331018654,0.5965198690519173,4.0,0.0,0.22159529155306393,0.22159529155306393
1018,1,-1.8942800969873899,2.4227951566954795,-0.041816878322018323,-1.527981965285622,-5.0335997773777414,-1.7819389327251347,0.3982361640203847,10.146170742150828,-0.05913799645910379,0.09694821021779394,0.08071749886884144,0.41025782873160005,-10063.205056574974,15.0,1.0,0.9329780566066017,-10063.205056574974,10068.482815757921,0.013578416630480206,0.2170034822247544,4.0,0.0,0.22159529155306393,0.22159529155306393
1019,1,-1.8724308560472764,2.4732499826910184,-0.04352974811171737,-1.589353444904226,-4.999183241435844,-1.7200192211498662,0.404815795188596,10.537470112428814,-0.061560360146275334,0.09006495615830903,0.08211852728244497,0.4231580155063901,-10063.986695742891,15.0,1.0,0.979441007980004,-10063.986695742891,10064.822955559473,0.018377443298959406,0.05555512778664706,4.0,0.0,0.22159529155306393,0.22159529155306393
