iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1336,1,-1.6495323061024465,2.1660469455977216,-0.06517406363253898,-1.4714021989316242,-5.938229608903857,-1.5150541238001414,0.47847599833011706,8.369006746651602,-0.09217004470410374,0.10375918032580016,0.05134874389965551,0.4688243683037831,-20528.92220781516,15.0,1.0,1.0,-20528.92220781516,20531.30692404075,-0.17523259922745638,-0.2267479322545114,4.0,0.0,0.24237457381474617,0.24237457381474617
1337,1,-1.6808331725997292,2.3317037655740127,-0.05643192354932701,-1.4812389633147496,-6.369254572706199,-1.4512193762504941,0.467374283157162,9.476147238132388,-0.07980679163425991,0.10254159519118433,0.04139367091226139,0.4840293720150837,-20528.57823743804,31.0,1.0,0.7084832851895793,-20528.57823743804,20532.766471904997,0.22274604032645584,1.0757443364818755,4.0,0.0,0.24237457381474617,0.24237457381474617
1338,1,-1.6815515324054757,2.151839101234477,-0.05970034969332851,-1.3948565307994218,-6.4701885915513895,-1.4362666747376571,0.4671225438035941,8.280301045810155,-0.08442904421472164,0.11374139902700278,0.03935649361403375,0.48766170676164733,-20530.279956937116,15.0,1.0,0.9789509772576445,-20530.279956937116,20532.777189673518,0.0946350662925397,-0.2659895385186246,3.0,0.0,0.24237457381474617,0.24237457381474617
1339,1,-1.6125432176921053,2.1632253779898467,-0.08249420471040939,-1.5593807634785877,-5.855719733360201,-1.369698126865288,0.49193562562841914,8.351315183721804,-0.11666442311864342,0.09336330265250009,0.05351143729676964,0.5041663209660575,-20531.194775684256,15.0,1.0,0.9334831645431152,-20531.194775684256,20537.144554844104,-0.18420827230147552,-0.34128087988574407,4.0,0.0,0.24237457381474617,0.24237457381474617
1340,1,-1.6526746453875623,2.112382187040945,-0.06917066386932624,-1.397208972654187,-5.797024771515273,-1.3717948198275238,0.47734967563955516,8.038854840564122,-0.09782209096235181,0.11342076776653637,0.05510513429551188,0.5036380569278288,-20529.83277120426,15.0,1.0,0.9939841487565297,-20529.83277120426,20534.071157799648,-0.007179602769610938,-0.13789822468606872,4.0,0.0,0.24237457381474617,0.24237457381474617
1341,1,-1.6121020512923847,2.273251786003996,-0.06528258808275483,-1.610015998999523,-6.306659801812188,-1.4751261879110766,0.4920984216611259,9.069696843726351,-0.09232352145344808,0.08785924806527545,0.04270967084480851,0.47827801513026663,-20531.02993942235,15.0,1.0,0.990987738907279,-20531.02993942235,20533.535455588408,0.02835034783856827,-0.07751364005162031,3.0,0.0,0.24237457381474617,0.24237457381474617
1342,1,-1.6412196424808065,2.2734045331261488,-0.05764216892163981,-1.3069323852878008,-5.027279892578857,-1.4982967608541307,0.4814683741365038,9.07073593081306,-0.08151833705358394,0.1263980957887396,0.08097296493234281,0.47276900068487854,-20529.75312041307,31.0,1.0,0.9771302205420718,-20529.75312041307,20535.308180869466,-0.1525597840809496,-0.17286013279226609,5.0,0.0,0.24237457381474617,0.24237457381474617
1343,1,-1.6659170626491209,2.2468627569354007,-0.0707930676020506,-1.5451023856877737,-6.620804251693132,-1.3667099735371273,0.4726321933052474,8.891956176771638,-0.10011651632481533,0.09497677767160563,0.036501492608488145,0.504920147097816,-20530.967563980455,15.0,1.0,0.9227296755456736,-20530.967563980455,20531.965655071705,0.06725706971337786,0.2027092697971966,4.0,0.0,0.24237457381474617,0.24237457381474617
1344,1,-1.6854511602644418,2.390690543080764,-0.05285636043447164,-1.3612929624829868,-6.040012272587898,-1.5224668551759009,0.4657583366745669,9.904784342368131,-0.07475018178411046,0.11841598526282689,0.048800918904310805,0.46708994993132824,-20530.02067467153,15.0,1.0,0.8522292879815672,-20530.02067467153,20533.983687199085,0.19780867972804117,0.3648617470462341,4.0,0.0,0.24237457381474617,0.24237457381474617
1345,1,-1.6881468030409275,2.2968505731411284,-0.06008219300423916,-1.3986527664985204,-6.4898124315968335,-1.4646762520077843,0.4648176493319871,9.23165122246026,-0.08496905220371291,0.11322443045042911,0.038972219164359265,0.48078354238096016,-20529.720786818692,15.0,1.0,0.7812940185823574,-20529.720786818692,20533.184986389977,0.3660361172987905,0.7928843425688683,4.0,0.0,0.24237457381474617,0.24237457381474617
1346,1,-1.6756061938366662,2.3779190028165713,-0.06129534348629084,-1.4118226941096992,-6.018946612650872,-1.4975169656132925,0.4692100958030531,9.810362766137125,-0.08668470606862987,0.11144910686764394,0.049317647213983726,0.4729533681331325,-20528.47775655296,15.0,1.0,0.9563157942766494,-20528.47775655296,20530.986914576584,-0.4612909450697771,-0.7335886646687868,4.0,0.0,0.24237457381474617,0.24237457381474617
1347,1,-1.6399833501957712,2.53970510790079,-0.05349439827544036,-1.4384055769743591,-5.9955428471027385,-1.4408597742150595,0.4819150078955314,11.075980346949969,-0.07565250355211567,0.10795004638095307,0.04989814638282609,0.4865430524107496,-20534.579114690314,15.0,1.0,0.656880330710781,-20534.579114690314,20536.693863675973,0.9418896854185732,1.073058370689978,4.0,0.0,0.24237457381474617,0.24237457381474617
1348,1,-1.658280112500705,2.143682292657054,-0.0682363474985578,-1.4670192536808047,-5.7901872350822705,-1.4227323256120419,0.47534706225175377,8.229800052964258,-0.09650076807926386,0.10430634294270912,0.05529384837825436,0.4909729900383011,-20529.424256754955,15.0,1.0,1.0,-20529.424256754955,20535.017221144713,-0.5092421649242169,-1.17648779992669,4.0,0.0,0.24237457381474617,0.24237457381474617
1349,1,-1.6548076894285664,2.2475963770027456,-0.05685665102571121,-1.3562529420267382,-5.7165558848868905,-1.4270586640332097,0.47658663024500736,8.896850011095749,-0.08040744699167494,0.11913433816681716,0.057367465330346104,0.4899120802603983,-20527.913413843802,15.0,1.0,0.9254908694320018,-20527.913413843802,20531.506763623995,-0.49836432643132866,-0.8097291236554156,4.0,0.0,0.24237457381474617,0.24237457381474617
1350,1,-1.6800304876240608,2.350000910487791,-0.06363324138238743,-1.3702154647758775,-5.704503078876813,-1.4692585709477546,0.4676557336035065,9.607083422153384,-0.0899909929807332,0.11715486842138235,0.05771422861398667,0.4796832515670033,-20526.93027917554,15.0,1.0,0.7034151590746823,-20526.93027917554,20530.77444873213,-0.18750029226066545,0.962637801978417,4.0,0.0,0.24237457381474617,0.24237457381474617
1351,1,-1.7086465868155383,2.327477898620336,-0.06407955110795682,-1.310130276180375,-5.618071273456247,-1.483918290444682,0.45772581098497245,9.446161079206469,-0.09062217024765243,0.12591397649601377,0.060263079880038435,0.47618009511650733,-20527.197510101214,15.0,1.0,0.9982841369709512,-20527.197510101214,20527.998599051894,-0.04610981989026186,-0.06326509811697179,3.0,0.0,0.24237457381474617,0.24237457381474617
1352,1,-1.69763512123007,2.2327104111844074,-0.06299707908862154,-1.2968504379998886,-5.535690648723692,-1.5065407003195719,0.4615216375270709,8.798073775602042,-0.08909132363701909,0.1279365903625888,0.06279716659989783,0.4708242719834235,-20527.44862294792,15.0,1.0,0.8486675749051841,-20527.44862294792,20530.66525434277,-0.008555336604331387,0.31714286499482114,4.0,0.0,0.24237457381474617,0.24237457381474617
1353,1,-1.6313976207633245,2.221425483211455,-0.07072460487029451,-1.4432089787307036,-5.546610729226188,-1.3892679276404405,0.48502821446964267,8.723923788072666,-0.10001969540104876,0.10732960331032601,0.062455225897093875,0.49925716072719917,-20527.817047537286,31.0,1.0,0.735178712208648,-20527.817047537286,20530.71897727883,0.05918523522996111,0.6187631658867758,4.0,0.0,0.24237457381474617,0.24237457381474617
1354,1,-1.635620265895638,2.1899431517384387,-0.0702808058084077,-1.350527682632896,-5.464572372348057,-1.4008968649550613,0.48349456774703997,8.520349522810575,-0.09939206874875997,0.11995564624379296,0.06507035653910691,0.4963626687354507,-20530.547344918232,31.0,1.0,0.5220594812272484,-20530.547344918232,20532.392031878808,0.9374540046119364,1.6652508133884112,5.0,0.0,0.24237457381474617,0.24237457381474617
1355,1,-1.6585946975342671,2.0977767406271526,-0.07484943209552383,-1.5095944680573727,-6.417513441591464,-1.540718675437717,0.47523492267766176,7.951277085657134,-0.10585308200541384,0.09911114699622801,0.04040681901347698,0.46284672014083544,-20531.6505176271,15.0,1.0,1.0,-20531.6505176271,20534.16003680442,-0.6685352728527505,-1.085916437456035,4.0,0.0,0.24237457381474617,0.24237457381474617
1356,1,-1.6216858370781253,2.174371043530883,-0.06884154960346182,-1.5466834858347678,-5.951131678725396,-1.4671666925381455,0.48857397900507726,8.421418505470252,-0.09735665310399588,0.09479674715681105,0.05101855752712425,0.4801852335612658,-20528.85176490577,15.0,1.0,0.8489505526378996,-20528.85176490577,20534.168209139894,-0.14854834331345046,0.4751887178172183,4.0,0.0,0.24237457381474617,0.24237457381474617
1357,1,-1.6318369984350027,2.368306516354449,-0.06506351320639389,-1.529535272232534,-5.672346923789739,-1.4498756195220006,0.48486840787620317,9.739890616629177,-0.09201370279212323,0.09676767013645712,0.058649662293555734,0.48435469015267174,-20529.717128735436,15.0,1.0,0.8916428443367932,-20529.717128735436,20532.04077533246,0.2501293378518312,0.2501293378518312,4.0,0.0,0.24237457381474617,0.24237457381474617
1358,1,-1.69274442506349,2.103156651833597,-0.06600086119920336,-1.3396063555472542,-5.706059102299206,-1.4310462642282789,0.46321761764943203,7.983424772453283,-0.09333931303621758,0.1215380827967602,0.05766934373096873,0.48893626661891615,-20529.07144830152,23.0,1.0,0.8953829169002575,-20529.07144830152,20531.144629346807,-0.21308153413701802,-0.40687972124214866,4.0,0.0,0.24237457381474617,0.24237457381474617
1359,1,-1.657938413971327,2.3495103269620827,-0.0640442245500289,-1.3936593602260063,-5.628324513455271,-1.5116300773086657,0.4754688969066945,9.603549264725274,-0.0905722109503188,0.1139049178819297,0.059954924542069736,0.4696276939803898,-20529.061224612185,15.0,1.0,0.9715521303714864,-20529.061224612185,20529.86724000227,0.06791211594827473,-0.1832887744785694,4.0,0.0,0.24237457381474617,0.24237457381474617
1360,1,-1.6749926512350646,2.1496111241151303,-0.07790817693095374,-1.3872471988313024,-5.828595675250194,-1.4191028750500831,0.469426055774141,8.266476358481029,-0.11017880043551748,0.11478475057901331,0.05424210442942183,0.4918647800678186,-20529.397744931746,15.0,1.0,0.896863140327887,-20529.397744931746,20532.353034578668,0.022838809694803786,0.3360749063504045,4.0,0.0,0.24237457381474617,0.24237457381474617
1361,1,-1.6542540268260268,2.2444745987140178,-0.07873760542352053,-1.496516950935849,-6.004588700277001,-1.4611349007266587,0.4767845724851467,8.876043882743291,-0.11135178945872411,0.10067876844869532,0.04967297034112173,0.4816356082313374,-20529.346952210588,15.0,1.0,0.9555555219946688,-20529.346952210588,20531.947550566972,-0.028682969736109953,-0.2492438581721217,4.0,0.0,0.24237457381474617,0.24237457381474617
1362,1,-1.6153609210774225,2.1183032253790155,-0.06895127996832165,-1.4748170281416224,-5.691657784372899,-1.4382628689281194,0.4908971268247383,8.074632998988921,-0.09751183527418479,0.10333486643948733,0.05808609966576934,0.48717521585164186,-20528.49493356035,15.0,1.0,0.998832130260171,-20528.49493356035,20530.342368511396,-0.13971250231043086,-0.17529733296760242,4.0,0.0,0.24237457381474617,0.24237457381474617
1363,1,-1.605443117297011,2.13677477844717,-0.06473284204301974,-1.462082789655722,-5.735191319323899,-1.4194893507732855,0.49456220704102777,8.187274706630662,-0.09154606314819382,0.10492606207465176,0.05683541411163497,0.49176974235225956,-20529.76389769252,15.0,1.0,0.8419553312711894,-20529.76389769252,20533.62751804122,0.3004265180134098,0.33003735081729246,4.0,0.0,0.24237457381474617,0.24237457381474617
1364,1,-1.5885966233378621,2.293280174683287,-0.07103950491542635,-1.5488677035816205,-5.409284825176743,-1.3526163822976558,0.5008505791937763,9.206963786240326,-0.1004650313156661,0.09454860441256285,0.0668942401084351,0.5084907821708262,-20530.883574994048,15.0,1.0,0.7754025124649339,-20530.883574994048,20534.20822298441,-0.30418462823945447,0.7189749972640129,4.0,0.0,0.24237457381474617,0.24237457381474617
1365,1,-1.6123327239735037,2.1290881856031305,-0.06946934063942764,-1.2890177955888429,-4.766957278693825,-1.4611325312553114,0.49201329377836783,8.14021131053221,-0.09824448370139499,0.12914475722777088,0.09222918675519352,0.48163617884256216,-20531.211501362184,31.0,1.0,0.9684989753175941,-20531.211501362184,20536.465903881974,-0.039481839281506836,0.1054091443947982,4.0,0.0,0.24237457381474617,0.24237457381474617
1366,1,-1.6804827327850733,2.379222851192399,-0.05726949145976164,-1.4531618664922328,-6.042988577710168,-1.4270132941662927,0.467497139219449,9.819960877472155,-0.08099129153260505,0.1060553406195411,0.04872834970227218,0.4899231940093963,-20528.296719275248,15.0,1.0,0.5971931016804137,-20528.296719275248,20534.319421967368,0.5743948057061061,0.9656181479331281,3.0,0.0,0.24237457381474617,0.24237457381474617
1367,1,-1.6451862835014213,2.237403286438071,-0.06620537369480474,-1.476932234577158,-6.108278084932794,-1.401924209842252,0.4800381434934523,8.829094531806586,-0.09362853738117181,0.10307290954646378,0.04716330890160056,0.4961077663842536,-20527.913158396208,31.0,1.0,0.9519387698562923,-20527.913158396208,20530.525181891262,-0.20209147983041476,-0.47238820389975444,4.0,0.0,0.24237457381474617,0.24237457381474617
1368,1,-1.6783763480913114,2.308177445667155,-0.06783347894803116,-1.4134906470950663,-6.232965766067993,-1.369866611784788,0.4682362695143259,9.310409583479872,-0.09593102591125549,0.11122625971656389,0.04431274778094013,0.5041238505439878,-20530.74935279064,7.0,1.0,0.8153002039022516,-20530.74935279064,20532.197504877455,0.4190279503854981,0.4190279503854981,3.0,0.0,0.24237457381474617,0.24237457381474617
1369,1,-1.6617903961543787,2.225263291213263,-0.05766550858394447,-1.431326755472341,-5.8030289423735315,-1.541918837876551,0.4740972558973622,8.749070519724839,-0.08155134432055641,0.10887094309288094,0.05493995204444663,0.46256905783490987,-20530.423964844867,15.0,1.0,0.9543546964152481,-20530.423964844867,20532.29094662757,-0.3162687291733164,-0.6391598440895905,4.0,0.0,0.24237457381474617,0.24237457381474617
1370,1,-1.6837562353859656,2.214513162409243,-0.06413233536110778,-1.4549690566225166,-6.14985893559655,-1.4750771606806918,0.4663507821954227,8.678813899455202,-0.09069681845433826,0.10582559522794582,0.04619288635276132,0.47828973959718846,-20528.07513831409,7.0,1.0,0.9884119516632633,-20528.07513831409,20531.15749400386,-0.018000940115598496,-0.2249071806363645,3.0,0.0,0.24237457381474617,0.24237457381474617
1371,1,-1.676984713020791,2.421202663496275,-0.05925390423306659,-1.353007518054119,-5.761937362306497,-1.4234636716436402,0.46872523515354614,10.13405969519688,-0.08379767498995933,0.1195992125323517,0.05608041247566811,0.49079348728601446,-20528.323708579705,31.0,1.0,0.9602026270292588,-20528.323708579705,20529.452301149402,0.10801930700108642,-0.3735057704761857,5.0,0.0,0.24237457381474617,0.24237457381474617
1372,1,-1.6583792126116381,2.3517045683475795,-0.05268607541056781,-1.447811376157694,-5.819411621863324,-1.4282047442170678,0.475311733354731,9.619366655278567,-0.07450936239383663,0.10673846900576141,0.05449175839099946,0.48963142141895294,-20529.08052535453,23.0,1.0,0.8047082391589112,-20529.08052535453,20530.9299181802,0.17090529957931722,0.7400603506685002,4.0,0.0,0.24237457381474617,0.24237457381474617
1373,1,-1.6605065538434027,2.194412338507254,-0.07317466494498588,-1.4231191238589795,-6.000253815061341,-1.4823136245718744,0.4745539753329551,8.548956715123483,-0.10348460358730613,0.10994852814774914,0.04978075041486444,0.47656230339912253,-20529.334345859206,15.0,1.0,0.9758991831259815,-20529.334345859206,20531.191571926993,0.11166125776071567,-0.4816776337502233,4.0,0.0,0.24237457381474617,0.24237457381474617
1374,1,-1.6064805896529273,2.102276358202151,-0.055399575779281264,-1.457349614864373,-5.723909516438825,-1.4088780172783828,0.49417753575405626,7.97815569353267,-0.07834683141677559,0.10552371782377896,0.057156923028613436,0.49438584266291963,-20531.654977156268,15.0,1.0,0.9386596578801234,-20531.654977156268,20535.844368140697,-0.5023732772497169,-0.6819790380613995,4.0,0.0,0.24237457381474617,0.24237457381474617
1375,1,-1.7313801772346924,2.107689247464883,-0.06014259610871184,-1.302358888726697,-6.011335263764097,-1.4739674754858507,0.4499876536506609,8.01061018113217,-0.08505447509326762,0.1270937003575217,0.04950569171471285,0.47855518875306585,-20530.517911457187,15.0,1.0,0.9183251711269694,-20530.517911457187,20538.88459277838,0.04161446570651606,0.2110290900527616,4.0,0.0,0.24237457381474617,0.24237457381474617
1376,1,-1.7148750365566452,2.157656626365318,-0.06186846875480209,-1.2952113720965162,-5.971101866773914,-1.5000214909677283,0.45559260566819,8.316508121278586,-0.0874952275962972,0.1281884737971835,0.050511667317927895,0.4723614769611152,-20529.0655562404,7.0,1.0,0.9734428017318357,-20529.0655562404,20531.515712552275,0.04430388826949638,-0.18888285250068293,3.0,0.0,0.24237457381474617,0.24237457381474617
