iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1117,1,-0.1837452970916344,-0.41392047408487687,-0.5403493920891875,-0.5457402872004306,-4.664401722706431,5.992990532539004,1.099370733799404,1.4364733212020957,-0.5853719481947341,0.3150927167299257,0.09708184810727309,20.015265677369946,-21125.448096595985,127.0,1.0,0.5961273574897411,-21125.448096595985,21128.185758687236,0.15829288952227216,1.2717204416694585,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1118,1,-0.09524149414415288,-0.3653499815302466,-0.4710412280377793,-0.48095548235569396,-4.629844849947391,6.0045964332639805,1.1580286027457982,1.5350590961089767,-0.5166828988928346,0.34056591851950213,0.09877384608864292,20.131750922757124,-21126.775279823614,63.0,1.0,0.7877173745301156,-21126.775279823614,21127.513804936,0.35982451900054,0.716466489022423,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1119,1,-0.6962614222235471,-0.46163066592620383,-0.33493081645850287,-0.9158700160776228,-4.587984322462899,5.936603496211417,1.2824879312102389,0.9780484535497466,-0.6528443485601609,0.2020896194565688,0.1008629956976462,19.45884549867699,-21126.918402698502,127.0,1.0,0.8826414470873438,-21126.918402698502,21131.489086117042,-0.5400081806365051,-0.5728465680513182,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1120,1,-0.9463226930277494,-0.24755908716188998,-0.1262712501385318,-1.1625868147432463,-5.208075849297514,6.005572010073556,1.499747202736451,0.8107933876557887,-0.350101418553048,0.1503026760448791,0.07397427179716892,20.141573352864317,-21129.903393388944,127.0,1.0,0.5350733526734093,-21129.903393388944,21131.931133890575,1.5883302539150463,1.6352520393193117,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1121,1,-0.25298342597651446,-0.5894380049881145,-0.51005316628912,-0.6486277897875875,-4.454330380711707,5.995833338129438,1.1246367844763099,1.3637829654441065,-0.8335912208323316,0.27849550835193065,0.10783368523218657,20.043735660814438,-21126.516451255065,127.0,1.0,0.9911662471109111,-21126.516451255065,21130.67506788839,-1.2925083730006008,-1.6553003061671916,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1122,1,-0.9217186896073172,0.13381854448925426,0.004773258482920248,-0.8667392119269767,-4.99056756936308,5.952911070515926,1.6546341779165996,0.825893856119698,0.18924800051373078,0.2143624394399227,0.08247304348411852,19.61815739811794,-21126.7978202034,191.0,1.0,0.9752976165461764,-21126.7978202034,21131.352693446916,-0.22726505846367218,-0.47950066764315125,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1123,1,-1.2298838156012215,0.3287263625756159,0.46147691893034537,-1.6021724711448042,-4.510302685048709,5.965982405497139,2.330557919161239,0.6554633678014008,0.46488928026401144,0.08869010378687352,0.10485767311042044,19.74679506024804,-21127.51929312727,127.0,1.0,0.62533863841597,-21127.51929312727,21131.958746092547,0.002742651671724161,16.86757790529373,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1124,1,-1.0297302793634195,0.2752158809402961,0.3411185360165162,-1.0645012246640884,-4.733084475373814,5.971704799451425,2.1293971298135252,0.7616274835800916,0.38921403140622574,0.1690769284676367,0.09380451988844538,19.80337543578305,-21126.09223700594,63.0,1.0,0.879100511823879,-21126.09223700594,21128.000963196177,0.05463228356165928,0.4926557588260039,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1125,1,-0.7259510425450464,0.7710316932100245,0.5062993783763458,-0.5870317369489875,-5.095838029617727,5.967500598378596,2.410235676456841,0.9565107206967269,1.090403477557108,0.2998604484639331,0.07824432197543925,19.76179047285617,-21129.912713394395,63.0,1.0,0.9472737260117605,-21129.912713394395,21132.303167057296,-0.16585196520827594,-0.2235687467364187,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1126,1,-1.36941869341304,0.6675597539360579,0.5057550832918641,-1.6453108249055444,-5.13230400305003,5.983757856236514,2.409251967682592,0.5903356414276183,0.9440720577108193,0.08421577785081928,0.07683062144792867,19.92308138346099,-21128.24799414732,63.0,1.0,0.8375344925390534,-21128.24799414732,21131.334721089093,0.2413357541008736,0.5498049941743375,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1127,1,-1.4272097492601328,0.72148246436841,0.6104811562569361,-2.3512080187958486,-5.416235784553532,6.023706635395624,2.606115678972455,0.5652951403379178,1.0203302861241688,0.03610046176124025,0.06666215407442934,20.32503378554261,-21134.321773556392,63.0,1.0,0.42535881568207073,-21134.321773556392,21135.48355964156,1.5480006827965553,5.4029787144645525,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1128,1,-1.430978480621477,0.7642913627986404,0.6556251322032638,-2.212342749560051,-5.235444899889452,6.020798509462272,2.6958642762684955,0.5636995622468154,1.080871210874453,0.04264644764061027,0.07296886395787701,20.295501382808542,-21130.738638732848,127.0,1.0,0.1240024928235117,-21130.738638732848,21137.97130327875,-2.634141104404989,15.262100420517527,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1129,1,-1.4274489808911368,0.6651573235852902,0.5796454248071674,-2.232383580323574,-5.229995537280454,6.007450399186405,2.546536163772641,0.5651937220777946,0.9406745081261069,0.04163307746108301,0.07316795195982477,20.16049909500097,-21129.641194632688,63.0,1.0,0.2890549589812077,-21129.641194632688,21132.447191707062,0.06640897582838079,6.849515389014414,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1130,1,-1.408754028919587,0.6295776783921453,0.5908773468171798,-2.2849667609179996,-5.26953885180086,6.011651662350285,2.5680786443685246,0.5731742417379633,0.8903572913495386,0.03908720462065357,0.07173550785197934,20.202893387913623,-21129.647880826833,63.0,1.0,0.3583931387813618,-21129.647880826833,21131.169086113176,-0.2973972696818237,3.7851466800711933,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1131,1,-1.0739909952999644,1.2976694586850899,0.9708338158667212,-0.7539601576919459,-5.0161505632504335,5.960875747869988,3.4148219768562504,0.736759880538989,1.835181747949807,0.24542786858667595,0.08142480834162275,19.696439314191405,-21130.5653998118,127.0,1.0,0.3092236875347,-21130.5653998118,21136.561427547287,1.070897051213251,3.6665646673573065,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1132,1,-1.3154624009921927,1.3528292510721271,1.109527542834151,-1.2791310099589468,-5.209609051658216,5.978678476853071,3.789164920151843,0.6147148355486174,1.9131894744412392,0.13068607418657596,0.073917584764043,19.872547136858923,-21128.968393928924,127.0,1.0,0.6391034312430048,-21128.968393928924,21131.545086730246,-0.9323809120905935,22.441082400036976,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1133,1,-1.4361042133286015,1.2518199864903556,0.830922885159071,-1.3784460462638595,-4.951537365402528,5.981987823188265,3.074653352068736,0.5615366923080489,1.7703408025443657,0.11600346060527915,0.08409832048106637,19.90545692734296,-21128.760003126295,63.0,1.0,0.33145313835254303,-21128.760003126295,21133.16593156683,0.33542145757746766,4.402184103597392,5.0,0.0,0.02800095201254569,0.02800095201254569,1
1134,1,-1.2584269587069776,0.807270404027099,0.9566644748953318,-1.732407035379227,-4.773362108240691,5.970033507135433,3.378724786384992,0.6415807544698345,1.1416527538775316,0.07585827801774676,0.0919343030669408,19.786833733652298,-21130.461850569387,191.0,1.0,0.23252133965538666,-21130.461850569387,21135.554836394324,-0.4571028567333997,80.24268965397641,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1135,1,-1.2584269587069776,0.807270404027099,0.9566644748953318,-1.732407035379227,-4.773362108240691,5.970033507135433,3.378724786384992,0.6415807544698345,1.1416527538775316,0.07585827801774676,0.0919343030669408,19.786833733652298,-21130.461850569387,15.0,1.0,2.7893871945621597e-5,-21130.461850569387,21134.563486551357,0.0,385.59576351792566,4.0,0.0,0.02800095201254569,0.02800095201254569,1
1136,1,-1.272561911788016,0.8439403778751073,0.9609649826651466,-1.713994263280709,-4.757619815860965,5.969521135160644,3.3896400540166995,0.6348151442797794,1.1935119282252515,0.07755304571374079,0.09266078678525203,19.781765273376802,-21129.99684123157,127.0,1.0,0.038736638890752455,-21129.99684123157,21139.531969545485,-0.024218051046773326,53.79455022021648,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1137,1,-1.272561911788016,0.8439403778751073,0.9609649826651466,-1.713994263280709,-4.757619815860965,5.969521135160644,3.3896400540166995,0.6348151442797794,1.1935119282252515,0.07755304571374079,0.09266078678525203,19.781765273376802,-21129.99684123157,15.0,1.0,0.02673051983539789,-21129.99684123157,21131.064276143497,0.0,375.8516525528976,4.0,0.0,0.02800095201254569,0.02800095201254569,1
1138,1,-1.3274688624793671,0.861830431438206,0.8029694936751738,-1.6061189301444154,-4.825230344841197,5.971487336417345,3.010864118914804,0.6092042711780705,1.218812284605767,0.088271082530207,0.08958071895247109,19.801222301788293,-21127.81926133237,31.0,1.0,0.10530782522883439,-21127.81926133237,21132.396939586946,1.388160536342184,622.9082816267692,5.0,0.0,0.02800095201254569,0.02800095201254569,1
1139,1,-0.5061442128458559,-0.15141998476870752,-0.08454736608791755,-0.6830322893322982,-4.838075221087034,5.985885002472607,1.5474206924366798,1.1279387369265246,-0.21414019607423368,0.2672318227751529,0.08900723587900655,19.94428230961813,-21125.169305411382,255.0,1.0,0.9967373287548965,-21125.169305411382,21128.80727865358,-0.154062030804198,-0.2623227151489118,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1140,1,-0.8202857384986237,-0.18734181059139987,-0.10106941936973514,-0.9629587700882868,-4.863385286332644,5.975651617393195,1.5283640813134538,0.8911751411561141,-0.2649413293378893,0.19098688387481466,0.08788794368275435,19.842494180467526,-21124.89604198898,95.0,1.0,0.9969800546603899,-21124.89604198898,21125.937731800106,-0.000315722751111025,0.008629165935417404,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1141,1,-0.45675153416193665,-0.6166430681975504,-0.5776559637204678,-0.849487358965346,-5.467364242978378,5.957381431439229,1.0690367690655815,1.170506252160184,-0.8720649901883333,0.21884647317024325,0.06497958590015404,19.66205656322909,-21126.99872391935,127.0,1.0,0.9037954454915994,-21126.99872391935,21127.969613605623,0.03131729944652761,0.25466087654422154,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1142,1,-0.7743155967147844,-0.6646079219160823,-0.2912066341791529,-1.3426803156771452,-4.702932010713971,6.019652802091537,1.3252419206113084,0.9224365392855837,-0.9398975368343226,0.12109058479385627,0.09522945294514144,20.28387835950874,-21127.198132830435,255.0,1.0,0.9796301403804946,-21127.198132830435,21130.399081407664,-0.012269632799871033,0.07020292021843488,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1143,1,-0.7638632846905398,-0.6150515755516637,-0.2319937565590055,-1.3402461160733798,-4.85221191067853,6.028105416886851,1.3854218562073046,0.9296961529116095,-0.8698142797041032,0.12144481228246398,0.08838032028442211,20.369785672157526,-21127.699798212732,63.0,1.0,0.9871243457799407,-21127.699798212732,21128.254828963338,0.023223190339194844,0.026912377448752522,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1144,1,-0.7818005599691217,-0.32466367726773937,-0.05525691564236776,-1.0395298410389378,-4.566324832971123,6.010535455959279,1.5817903101839463,0.9172727442019236,-0.45914377560195857,0.17422010476629918,0.10196125238121534,20.191621234360465,-21126.69079857258,127.0,1.0,0.8666907094890239,-21126.69079857258,21129.17255027265,0.2213829804204579,0.310868335669511,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1145,1,-0.8811015633914298,-0.21234412745350467,-0.07324616930631603,-1.135873459929402,-5.147479620370861,5.980573190692676,1.560592213124412,0.8514400619046081,-0.3002999449350274,0.1551988390024552,0.07624985156496987,19.891382452377666,-21125.595296408173,127.0,1.0,0.9992119458075214,-21125.595296408173,21129.703876833042,-0.19659594424592797,-0.24681413513462758,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1146,1,-0.2089760671117216,-0.759519270443308,-0.786474448506105,-0.6561374925676715,-4.659032771426177,5.979846273454041,0.9140629503973534,1.4095463988174208,-1.074122453144645,0.27599708053816446,0.09734281208261522,19.884154071663424,-21126.383012874674,255.0,1.0,0.9594479736380892,-21126.383012874674,21130.42821344707,0.03269651945083751,0.21821584535791771,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1147,1,-0.49134275357460444,-0.9138048550419171,-0.6130672664500694,-1.0832109753420625,-4.656221338803446,5.92799404021186,1.041018488875516,1.140529849644135,-1.2923152193626595,0.1653231607714137,0.09747974468300022,19.37526049603997,-21129.42928410798,127.0,1.0,0.9639170807107851,-21129.42928410798,21132.41159326558,-0.028676346642896533,0.12000124126279843,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1148,1,-0.4971750169285326,-0.9855942383984478,-0.6986742221514333,-1.1317800876412847,-4.729384270746113,5.931616572587123,0.9762801775397278,1.1355518421408222,-1.3938407389398666,0.15596305835851776,0.09397822848753254,19.410386051515488,-21130.146398786383,31.0,1.0,0.9767089646386565,-21130.146398786383,21131.126911641808,0.05382896422815975,0.07539408748198184,5.0,0.0,0.02800095201254569,0.02800095201254569,1
1149,1,-0.9677624558911173,0.28441323002819946,0.31263116358235254,-1.0418859031659125,-5.39815068008356,6.0194017598512595,2.084384009865713,0.7978602342530327,0.40222104722421853,0.17372823235440654,0.0672676837254327,20.28133246416146,-21128.018278571653,255.0,1.0,0.9670677555161515,-21128.018278571653,21131.650123996016,-0.12477256773490808,0.4832312692560663,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1150,1,0.0061053511978129546,-0.6369088252265475,-0.6477521871349099,-0.5292719023487291,-4.547496726234131,5.996287223972107,1.014286956438434,1.656288098570561,-0.9007250986304988,0.32138153380579676,0.10292565339149586,20.048284960935963,-21125.71838897012,127.0,1.0,0.7897907405624688,-21125.71838897012,21132.347600671987,0.08329356483955053,0.5666845885862131,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1151,1,0.1876548468616376,-0.277459943672087,-0.5550121738260286,-0.4344749779799139,-4.810541339015202,6.011635364606791,1.087347092644868,1.8978869489181975,-0.3923876153563404,0.3601012728662326,0.09024106679875048,20.20272875779726,-21128.934186158083,127.0,1.0,0.7863304809473312,-21128.934186158083,21130.036208314512,0.5704485590504191,0.5965444847206527,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1152,1,-1.0948410181667079,-0.12063391102609014,0.17918212858386676,-1.8427070289108138,-5.0302105594422635,5.948302799470996,1.8858649902920122,0.7253283982179414,-0.17060211305520595,0.06645379168735642,0.0808543994299759,19.573006541593465,-21128.727269182946,255.0,1.0,0.6807971379729783,-21128.727269182946,21131.445150957978,-0.5139352203150338,2.018670653236768,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1153,1,-1.267924057809307,-0.12721498271601803,0.058815309541010406,-2.1797724873867383,-5.1538062548596075,5.929814441007799,1.7230767176108683,0.637027124071225,-0.17990915389405157,0.04434625636883608,0.07600903019264986,19.39290389415014,-21130.256613918955,63.0,1.0,0.9680439170420966,-21130.256613918955,21131.018797047895,-0.5283481231490441,-0.6440601215690549,6.0,0.0,0.02800095201254569,0.02800095201254569,1
1154,1,-1.2510900654323747,0.972880403754205,0.89677159834794,-1.2952300780383557,-4.865499239029516,6.016543650446439,3.230311908789191,0.6451208927853866,1.3758606615562095,0.1281855963661163,0.08779509728183789,20.252370030012678,-21128.456036213247,255.0,1.0,0.9975701952639675,-21128.456036213247,21132.24204795485,-0.005107576122099999,0.016659988046740182,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1155,1,-0.9785152804984559,0.5626958237928712,0.43282806622553466,-0.8554091538954671,-5.074917786040807,5.997190437847723,2.281016209680495,0.7914516719213296,0.7957720654985798,0.21729682897405775,0.07906706259448729,20.05734095023536,-21126.91220147573,127.0,1.0,0.7906571375258671,-21126.91220147573,21131.540497495065,0.29348083348668297,0.9433057939058926,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1156,1,-1.0374800748368493,0.20346153625652363,0.2519925265805233,-1.1402618799525626,-5.110450403463208,5.974650795825278,1.9917116505316357,0.7572134809448421,0.28773806399524093,0.1543836939743228,0.07767473761207339,19.83256726637357,-21126.094270971003,127.0,1.0,0.998628395879435,-21126.094270971003,21128.703767902647,-0.0020561462006298825,-0.19197644668383873,7.0,0.0,0.02800095201254569,0.02800095201254569,1
1157,1,-1.0897272857407696,0.4350721031276461,0.29669545856806834,-1.100556206553795,-5.562325143485794,5.9685580490560985,2.0596201939336796,0.7281155911731072,0.615284868853303,0.16191764327454375,0.061966425070255286,19.77224179491419,-21128.12151183373,95.0,1.0,0.9584122584218067,-21128.12151183373,21132.395248630113,0.015741500465082936,-0.17270927589561325,6.0,0.0,0.02800095201254569,0.02800095201254569,1
