iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1396,1,-0.366508024084062,0.8757333487673353,-0.12329103522920509,-0.40722897239705147,-4.646398071033148,5.986498899905439,1.5031031285872405,1.2524717288390586,1.2384739788491734,0.37206944319455715,0.09795970723537864,19.950405121119406,-7840.331135781409,15.0,1.0,0.6177160355642014,-7840.331135781409,7842.59337219594,-0.12559722332935053,71.15865533054512,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1397,1,-0.27186384724358903,0.8770276329230975,-0.21445433023381166,-0.4190251705423137,-4.621889889615109,5.990195295571853,1.4037668805519747,1.344607453830269,1.240304373055817,0.3668397390450168,0.09916749945765009,19.987311511285515,-7841.7409791485825,7.0,1.0,0.26172526266603147,-7841.7409791485825,7842.551424259679,0.6127508682384359,21.60834989990144,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1398,1,-0.13888234706158847,0.31406824823046664,-0.09391867879293778,-0.4309400688715962,-4.368921315809854,6.005533042167452,1.5365828016299083,1.4856289823293534,0.4441595761582858,0.361632027541345,0.11253841399306733,20.14118091921781,-7836.428795807123,15.0,1.0,0.7088245133042329,-7836.428795807123,7842.387847743224,-2.332694141929096,70.15142285202364,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1399,1,0.2462437537407498,0.3723951897898082,0.11863232447763458,-0.3883672987805195,-4.575678681816218,6.008505591947337,1.80213891103194,1.9831427132529253,0.5266463279632495,0.38058689448670824,0.1014855007043192,20.17113850776291,-7836.970648959188,7.0,1.0,1.0,-7836.970648959188,7838.288731053137,-0.29297513230358163,-0.32421640624943393,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1400,1,0.21014639740808233,0.4229699465069864,0.18929578748899878,-0.4053303261756042,-4.528020163441975,6.019042303204855,1.9002241266623812,1.9301733123999756,0.5981698348264027,0.3729181235245785,0.10393286868019892,20.27768766183228,-7837.510052017425,7.0,1.0,0.611614766546338,-7837.510052017425,7840.2617956302865,0.16933767966929736,20.92066046400123,2.0,0.0,0.19606316808820193,0.19606316808820193,2
1401,1,0.2968678787516068,-0.08119818937343083,-0.7416440410626496,-0.3893332124683358,-4.334455343297103,5.965654519075571,0.9453188218229556,2.0598865512242166,-0.11483158065204481,0.38014601313911994,0.11449459393447534,19.743557972619683,-7836.184856012433,31.0,1.0,0.9394504541808458,-7836.184856012433,7838.634062257399,-0.13165301799654117,0.25332783720205043,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1402,1,0.16124263040049677,-0.08833594931363054,-0.4158461582733165,-0.38181049428846103,-3.9872853807449626,5.919125228251465,1.2069727693969727,1.86066131977768,-0.12492589756443861,0.38359322676812063,0.1361983921540864,19.289532940898575,-7837.998275411292,15.0,1.0,0.9878667189607085,-7837.998275411292,7839.24474297729,0.06328874062273826,-0.21559062817777885,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1403,1,0.5936684388280973,0.06754411601758158,-0.6196476960943773,-0.358308747947353,-4.239080127791231,5.917153350278839,1.0358933846055391,2.573460082777845,0.09552180493056568,0.394565350849623,0.12008684808884242,19.270524010706897,-7837.667970323955,15.0,1.0,0.35366604701467597,-7837.667970323955,7839.387999702998,0.12124164552642469,19.285104549686366,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1404,1,0.35593156369744805,-0.049626346702535615,-0.4094957185853951,-0.3719387548449794,-4.192351351290158,5.957665626175114,1.2127350868052138,2.153186144349904,-0.07018225255775519,0.38816432700374426,0.1229256379872064,19.66485068822926,-7836.044062780009,31.0,1.0,0.9992954629534301,-7836.044062780009,7837.729927618107,-0.05073262136284029,-0.06050120771305956,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1405,1,0.7266188463717191,-0.1425514354740364,-0.8027472339606686,-0.338660636583519,-4.032948529145737,6.011032925882654,0.902974987331895,2.843296546363458,-0.20159817338313543,0.403978845950637,0.13312399863027138,20.19664422116492,-7836.590614901602,31.0,1.0,0.8775605432602301,-7836.590614901602,7838.10384827671,0.010609433752506447,27.400553629273418,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1406,1,0.09647064541014078,-0.03636478874500289,-0.3871365426825047,-0.36883370493459944,-3.9602069728228115,5.957465813432484,1.233243379754688,1.7724326544922246,-0.05142757743601557,0.3896133484281217,0.1380549497602944,19.6628861424915,-7836.434951412923,31.0,1.0,0.6755557105721097,-7836.434951412923,7839.047834857079,-0.3693942953022997,3.3594064988146783,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1407,1,0.5293378650800484,-0.061936554658091864,-0.6683062708560483,-0.31864114884429373,-3.790756665028147,5.959072467279767,0.9987710526330478,2.452243693673875,-0.08759151560413601,0.4138012972888444,0.15026147548937868,19.678688214591443,-7837.003184933716,15.0,1.0,0.735225991132221,-7837.003184933716,7840.1635327826625,0.20341117454972846,234.89465434903286,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1408,1,0.11046490039330481,-0.24366389921084305,-1.0379230783169344,-0.34776472723514384,-3.6859714149920304,5.999807320307365,0.7569619365798727,1.7911335279969216,-0.34459279092468514,0.39958943452609486,0.15834395090825118,20.0836019788549,-7839.397941750762,15.0,1.0,0.8174444952831607,-7839.397941750762,7841.219349494248,0.2401328322584959,0.9293458112751978,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1409,1,0.33539206591457016,-0.3224126903906469,-0.8745333311149833,-0.3313271265322365,-3.8505339697520298,5.994356062143669,0.8556447519915839,2.1202712941513853,-0.45596039943165056,0.4075496342660114,0.14583681543398624,20.028936062581657,-7838.047256563266,7.0,1.0,0.885106639625662,-7838.047256563266,7840.904941935741,-0.05316211069566634,0.990984860671233,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1410,1,0.964849012494786,-0.016304121500109736,-0.6874288390928021,-0.3857104530163558,-4.241788552734253,5.953876410967037,0.9845489816522606,3.399528547035988,-0.02305750974803396,0.3818022236367308,0.11992433504492747,19.62762878416841,-7839.899477036256,15.0,1.0,0.2852289191804452,-7839.899477036256,7842.360140413827,1.5088975610224225,2.455309734241382,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1411,1,0.8785865699535211,-0.13557748763914573,-0.6181449444858037,-0.3670348653883751,-3.982779967138758,6.008470414859427,1.0370615606237972,3.1865535071787554,-0.19173552177175057,0.390455279078758,0.1365055530404773,20.17078372992667,-7840.137776097459,15.0,1.0,0.9918011029860049,-7840.137776097459,7840.991093922926,0.11388783534130198,-0.7839538252892453,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1412,1,0.4773734535661106,0.06865020535527289,-0.6423467516409433,-0.3392381940280018,-3.8535747070019974,6.015898935448045,1.0184072999257472,2.3585100624022894,0.097086051473125,0.4036989577648729,0.14561525818245763,20.24584257879994,-7838.7288638968175,31.0,1.0,0.7889743554183892,-7838.7288638968175,7841.159520695466,-0.6700065100194479,1.760054549718916,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1413,1,0.38289377749619496,0.0606942938981627,-0.6404507764477029,-0.3270149231131919,-3.861330822031655,6.0166208284434886,1.0198564862725228,2.1971703613689226,0.08583469358944028,0.4096640244679077,0.14505164740006501,20.253151563769094,-7837.406711447745,3.0,1.0,1.0,-7837.406711447745,7838.855134613943,-0.4918758946669186,-0.4918758946669186,2.0,0.0,0.19606316808820193,0.19606316808820193,2
1414,1,0.39880854045138914,-0.06571400631673693,-0.9092898747891391,-0.2922556079664208,-3.825698266481333,6.008896948013767,0.8336285111840532,2.223553085295221,-0.09293363897100061,0.4271129718966748,0.14765908629905614,20.175085942674375,-7840.902830234292,7.0,1.0,0.6683977714550348,-7840.902830234292,7842.294557122478,0.7312913539763031,0.7939446296122696,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1415,1,-0.035003138813116313,0.26755867329446076,-0.34494054412337083,-0.38743487607408256,-4.112989160883411,5.948958458368896,1.2728959649302234,1.6060016547679945,0.3783851045035785,0.3810129742487526,0.12790153352451908,19.579424201433756,-7837.151658884565,31.0,1.0,0.7243275224631568,-7837.151658884565,7844.639111392605,0.07611225093751273,1.5094896611190052,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1416,1,0.8956331056116383,-0.32016409297364545,-1.03790663303662,-0.37430146028748557,-4.469346811483228,5.992441448011138,0.7569712729758757,3.2275548210702247,-0.45278040246821,0.3870653441220399,0.10702707857513231,20.009771395258497,-7836.997713530097,31.0,1.0,0.7721463047658763,-7836.997713530097,7839.098724898373,0.22042854336814344,0.8490892794643514,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1417,1,1.0573394422346563,-0.42132390708250067,-1.1026418861432628,-0.38358794597708834,-4.698071347687554,5.986039306143629,0.7210971447755727,3.6437179736162935,-0.5958419835480943,0.38277591660118315,0.09546117355050933,19.945821106966026,-7838.572837691968,15.0,1.0,0.8654022799118626,-7838.572837691968,7840.380668292901,0.15990719294404698,0.4326638022430416,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1418,1,1.237707218773569,-0.02527159947388928,-1.2931214391378405,-0.4119005161269558,-4.945952205795452,5.990688121767167,0.6251016019401905,4.171519734245929,-0.035739438718835,0.3699895121255078,0.08433349997827302,19.992237253487616,-7841.391695345223,7.0,1.0,0.9177602888709032,-7841.391695345223,7844.050837820153,0.015073498699166521,0.21918037190062023,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1419,1,0.6507704835157383,-0.035642057532497065,0.10958432841873353,-0.40437295894045266,-4.522480755408937,5.990644492135834,1.7899510020365088,2.6860665183666907,-0.05040548115333948,0.37334679322545444,0.10422113098037822,19.991801131274155,-7841.947767041082,31.0,1.0,0.7457518884751494,-7841.947767041082,7846.134679402553,0.2142847165287094,7.029954388885926,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1420,1,0.43201700809485094,0.19232812714552466,-0.8800266576779187,-0.3905776979997152,-4.756733636104939,6.017657238809562,0.8521267520055241,2.279629104049692,0.27199304583501804,0.37957873337163034,0.09270185293929199,20.263649571708406,-7839.9283989999385,7.0,1.0,1.0,-7839.9283989999385,7842.662900104846,-0.2800947600089785,-0.5266799795163024,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1421,1,0.44679775236578656,0.037301534556007904,-0.43694021693819507,-0.3815540241695435,-4.3237972598011805,5.973883414618349,1.1880280565621053,2.30504065554684,0.05275233606643505,0.3837113011773055,0.1151063690452207,19.824959156344388,-7835.937802084882,23.0,1.0,0.9392160280647063,-7835.937802084882,7841.863792662035,-0.12587860815528984,-0.4955748233023769,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1422,1,0.07775141848702466,0.04131770124719568,-0.6518458763144432,-0.38335655237803257,-4.452305915238667,5.972674511230216,1.011177600503367,1.7477225910474414,0.058432053469863875,0.38288221763529656,0.10794289328113463,19.812979547109823,-7837.279234090451,7.0,1.0,0.8661227259845905,-7837.279234090451,7838.048420458572,0.12795269931211806,0.3939654637915737,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1423,1,0.4788005631388176,0.09809900543314672,-0.7068800270058377,-0.409013848963674,-4.686045473965808,5.964947223592888,0.9702902550315546,2.3610358030674536,0.13873294393886804,0.3712733783889612,0.09603690474273853,19.73657694242216,-7837.755873882399,15.0,1.0,0.5970537122422065,-7837.755873882399,7839.169264389388,-0.06257947654739837,3.2662734359819297,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1424,1,0.3898470807208712,-0.23031583356132032,-0.9962946942339715,-0.3227987987837092,-3.770031044587007,5.974309549446131,0.7809680643656585,2.208658484303022,-0.3257157754516837,0.411741909761817,0.15182670271249865,19.829183659158286,-7837.778145089798,31.0,1.0,0.5794507961341431,-7837.778145089798,7842.437422067568,-0.31255373459498514,15.358714984017752,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1425,1,0.39085197139311667,-0.3370902437793363,-0.7640422688160508,-0.34412766830868297,-3.746679940752081,5.9520534686049675,0.9295713606480448,2.2103237069685098,-0.47671759449639023,0.4013372422632085,0.15360975204985708,19.609746916820963,-7838.345598336896,7.0,1.0,0.7786084397875843,-7838.345598336896,7839.696190586353,0.1407208339041972,0.7517756390825525,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1426,1,0.27243664061691225,0.1270279501569883,-0.06360283006461755,-0.45230756299930097,-5.161555437631793,6.012360658993885,1.5719201184044596,2.022486066058872,0.1796446499124664,0.35247729307993997,0.07571509606404428,20.210056549304472,-7838.662280904054,31.0,1.0,0.9993784683123743,-7838.662280904054,7839.877756229781,-0.04451067348873039,-0.1532264785582811,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1427,1,0.02592175298094679,-0.01653171962474754,-0.8404757433184985,-0.4110468547248002,-4.5068362510647315,6.044193909640177,0.8777821757840757,1.6810881880929853,-0.023379382102667424,0.37036872124090237,0.1050395718006102,20.53430608092125,-7838.039009064524,28.0,1.0,0.8170886726797938,-7838.039009064524,7840.515590452674,-0.014413689684261044,Inf,4.0,1.0,0.19606316808820193,0.19606316808820193,2
1428,1,0.5487032004118706,-0.0392604434416183,-1.00400217381548,-0.3939391923991348,-4.628190237098883,6.02022969113449,0.7764666159013438,2.488119987767949,-0.05552265157991844,0.3780506752352908,0.09885559613756796,20.289729976988763,-7838.088713895203,15.0,1.0,0.3243392159177614,-7838.088713895203,7842.030684275287,0.5488949645559842,105.33152263712054,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1429,1,0.5909595237052105,0.1784668489804565,-0.5580346572284809,-0.2960018313349095,-3.8027337933740957,5.915226591485319,1.0848850178865497,2.568236926779567,0.25239023826215257,0.4251972085339381,0.14936431403638487,19.251968124524577,-7840.4874894469995,31.0,1.0,0.5342366932155795,-7840.4874894469995,7841.789178376766,0.05840522821108607,4.908963287523875,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1430,1,0.2906915811598393,0.0808970149811628,-0.556623414370182,-0.295261576267462,-3.67598920483409,5.927043574906178,1.0860339029629167,2.05036676287973,0.11440565574185987,0.4255750816085032,0.15913623775457553,19.36605492716167,-7839.026921735416,15.0,1.0,0.42527539679170895,-7839.026921735416,7842.477951301365,-0.10246268290848093,16.221859185227004,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1431,1,0.6682838977040686,-0.12180350978284595,-0.48803145827991296,-0.3634360246839125,-4.1585750843961256,5.9422325144449415,1.1433658430843585,2.7215808961186068,-0.17225617547954472,0.39214514901794406,0.12501925141753775,19.513689740339895,-7836.861124899454,15.0,1.0,1.0,-7836.861124899454,7839.485796081637,-0.06022439277421654,-0.10922091123120481,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1432,1,0.7050137232405385,-0.1837987585980516,-1.289471266446547,-0.3560795772540925,-4.148231434721473,5.984758122866248,0.6268152431247938,2.7975954837355026,-0.2599306971567031,0.3956222280151931,0.12566750396653784,19.93304807232448,-7838.729961601454,15.0,1.0,0.8735059130445009,-7838.729961601454,7840.1553912001655,0.20221163290716504,0.24756163200163428,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1433,1,-0.16015302105054174,0.04868728770292842,-0.33716804914555815,-0.44917111649045915,-4.400726214493052,6.009932101841037,1.2803378176384899,1.4621167788208176,0.06885422258464219,0.3538064241704666,0.11076293223623546,20.18553080416532,-7836.2266475884435,31.0,1.0,0.9084572729699225,-7836.2266475884435,7838.100909969388,-4.189545934952548,-4.189545934952548,5.0,0.0,0.19606316808820193,0.19606316808820193,2
1434,1,-0.031285483543700754,0.6171019412511648,0.33229134020890855,-0.31732313989556904,-3.773990277338635,5.91684928152519,2.1153462383101624,1.6104858237216735,0.8727139346841623,0.4144562876976234,0.15152644138470125,19.26759445130036,-7839.396192583459,31.0,1.0,0.616882695522682,-7839.396192583459,7841.441715696898,0.18418249216574623,16.30928770984974,4.0,0.0,0.19606316808820193,0.19606316808820193,2
1435,1,-0.031285483543700754,0.6171019412511648,0.33229134020890855,-0.31732313989556904,-3.773990277338635,5.91684928152519,2.1153462383101624,1.6104858237216735,0.8727139346841623,0.4144562876976234,0.15152644138470125,19.26759445130036,-7839.396192583459,15.0,1.0,0.003815510052788436,-7839.396192583459,7843.98988565001,0.0,220.26294508352294,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1436,1,-0.006810688538490373,0.5807721519189017,0.36794695232687163,-0.32937419360803766,-3.835625718179985,5.944166550696435,2.17267736164008,1.6403210479066574,0.8213358538923184,0.4085058548079259,0.1469279631241589,19.532568958821038,-7837.947419590302,7.0,1.0,0.7983660984377077,-7837.947419590302,7839.879273941043,-0.08907340705809474,0.47898051489755744,3.0,0.0,0.19606316808820193,0.19606316808820193,2
1437,1,-0.23753639552290287,0.5759529853842206,0.43376694276213545,-0.3285532410821952,-3.601049996928174,5.953554109828338,2.2826229697692653,1.3796746401411726,0.8145205232196377,0.40890848979788097,0.16521212933528867,19.62446603546109,-7838.962288827742,15.0,1.0,0.3212150598662515,-7838.962288827742,7840.231234640144,-0.7791485976222248,76.16522884597362,4.0,0.0,0.19606316808820193,0.19606316808820193,2
