iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1401,1,1.0259033767670231,-0.31299979146048534,-0.08245701890142423,-1.326926376377681,0.2660957401813844,-1.078848913482682,1.5498485799804216,3.5588146736274067,-0.44264855010336884,0.12340154446649698,1.1423046792506872,0.5830837457383499,-21077.793274110107,63.0,1.0,0.956547948421337,-21077.793274110107,21080.169881248803,-0.012693340213445481,0.17577077759779058,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1402,1,1.015236770554243,-0.33310568397920626,-0.06001261021070227,-1.5437920556958236,0.2652038272417877,-1.0885523034633449,1.5761584761956355,3.5304578953012475,-0.47108257598695974,0.09512623624923215,1.1417953746607739,0.580261652753162,-21078.34093720598,15.0,1.0,0.4241447007152981,-21078.34093720598,21089.233440684337,0.18274221857063822,402.7061950932148,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1403,1,0.7525091065162939,-0.40226295799225864,0.01579163138525843,-1.788132752247067,0.3911952245696672,-1.2041808215381704,1.668364363687422,2.899046326238532,-0.5688857308329708,0.07095145964663235,1.2160374883267397,0.5476655926078922,-21077.762455303808,63.0,1.0,0.9972245198675366,-21077.762455303808,21082.75535716877,-0.06870623504801188,-0.2768120697182894,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1404,1,0.716452069373211,-0.35263648612957044,-0.040792734157372154,-1.6810442044542302,0.22398448461307496,-1.1722647414502234,1.5990431984162272,2.8216986225412386,-0.4987033012720304,0.08068092948341277,1.1185041835987954,0.5564753684869331,-21075.488300812784,63.0,1.0,0.8491427826179383,-21075.488300812784,21080.166140792528,0.035268002309749136,0.4700853856265894,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1405,1,0.7919234024778155,-0.36003251330207225,-0.04946568480511879,-1.5411087868954374,0.25112565704934586,-1.1433344336151536,1.5886756369199495,2.986023448377777,-0.5091628632070624,0.09543302902284323,1.1337864008496654,0.5645833707170274,-21074.46653828544,63.0,1.0,0.995496582808301,-21074.46653828544,21077.24684186652,0.0011607620217546355,-0.24640051352616865,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1406,1,0.7759948662474901,-0.35250813581413526,-0.026279864756950287,-2.1096779588409795,0.19997424136306763,-1.1552628534120268,1.6165432957017032,2.9505634428362293,-0.49852178651520707,0.048237741260904556,1.105156684319095,0.5612260986784777,-21074.278992910393,31.0,1.0,0.8552817991596824,-21074.278992910393,21075.875456054633,-0.032679293370165396,0.645967914348148,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1407,1,0.8135970596960065,-0.359556192967051,-0.018960682825120145,-1.4990000936475631,0.3343092772188989,-1.140602318004021,1.625441527134207,3.0349586340226535,-0.5084892445292412,0.1003792152701985,1.1819370242750917,0.5653551512658906,-21073.83515759669,63.0,1.0,0.9857817323775109,-21073.83515759669,21075.66095891608,-0.009363474495330593,0.0568722506868653,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1408,1,0.8181649839373056,-0.35742625273858025,0.02721321577261052,-2.889617523262077,0.2926163142995233,-1.1168916610094182,1.682717274062909,3.0453740610027134,-0.5054770541710938,0.01891989948670582,1.1575528412796199,0.5720975097702246,-21077.89819885215,63.0,1.0,0.5519242564933221,-21077.89819885215,21080.302920608785,1.196697652230796,2.1987137125543086,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1409,1,0.8387098893806627,-0.37049653621527584,0.013391585885494946,-2.6736285428765605,0.29262759403802,-1.130286586784033,1.6653639521318826,3.092662644266776,-0.5239612263278977,0.02451784028677345,1.1575593697447026,0.5682787103390142,-21076.202114308835,15.0,1.0,1.0,-21076.202114308835,21078.610240519214,-0.3370107448827184,-0.5619855418990483,3.0,0.0,0.08611034472145411,0.08611034472145411,4
1410,1,0.8555376469292129,-0.34941174444432976,-0.004745836673964091,-2.997358368220216,0.19710788885602798,-1.1451386074130416,1.6428632808796537,3.1319419240765325,-0.49414282784561314,0.01662529344341506,1.1035739344533848,0.5640742971037825,-21077.287891350763,63.0,1.0,0.9306384332217591,-21077.287891350763,21080.530643255108,0.001205518357892288,0.7568354368486325,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1411,1,0.7949293482765905,-0.36574808072967185,-0.02469773175260205,-2.8992776103939537,0.17289196656216863,-1.1099299680966757,1.6184626240896103,2.99276291092523,-0.5172458961798316,0.01870184433447861,1.0902924721051181,0.5740923632349286,-21076.707455453114,31.0,1.0,0.999199126004012,-21076.707455453114,21078.846263246727,-0.13303566322065308,-0.2166383265866898,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1412,1,0.6594154741514082,-0.40091334226260306,0.022979299516438387,-3.1624826493428793,0.2687677257682627,-1.1891465522758593,1.6773823858310828,2.7035388651833765,-0.5669770859640998,0.013636855624413172,1.1438318099607447,0.5517979810011655,-21078.19460241763,63.0,1.0,0.8323178576619289,-21078.19460241763,21080.506942245833,0.17278090463514673,9.569790814548469,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1413,1,0.8329377819492421,-0.37538619972056514,0.057680227529743444,-2.233718622750255,0.386552242632279,-1.038303033141636,1.7216104667778809,3.079303196420005,-0.5308762547725187,0.04156643254989084,1.2132177425535449,0.5950252028688386,-21078.332562424705,63.0,1.0,0.9247568064270814,-21078.332562424705,21081.650248186812,0.08046277784160338,-0.7689846154826228,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1414,1,0.7526567853892466,-0.34269095853326875,-0.05139578419505358,-1.9766776022561876,0.15700973652284553,-1.1421090526941595,1.5863775742215553,2.899367439941918,-0.48463820126038465,0.056584899497026685,1.0816686209950788,0.5649293915534294,-21076.491994781773,63.0,1.0,0.8848219951298495,-21076.491994781773,21082.301181874802,-0.04524621611199109,-0.5214858547842596,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1415,1,0.7261004993492054,-0.33990494544052813,-0.045244025323655394,-1.8602892919098304,0.14320193867282466,-1.1383868690862273,1.5937137443253784,2.842191400471585,-0.4806981837596818,0.06506638970314622,1.0742266091736166,0.565981755983524,-21078.279922550897,15.0,1.0,0.9893412294557525,-21078.279922550897,21080.373322343556,0.05684020088301622,-0.41600032367932727,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1416,1,0.8488802498768172,-0.37895326562658155,0.008963862701490046,-2.142628770423681,0.3375792247672237,-1.1294612156853017,1.6598427965758444,3.116342963960488,-0.5359208477546856,0.046367591422538185,1.183871040914911,0.5685132791490334,-21076.745562312357,63.0,1.0,0.7717060970654889,-21076.745562312357,21080.12840786969,-0.16371194714156445,1.0919912800891325,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1417,1,0.5912729541399171,-0.38940674151567367,0.030163391261411945,-2.1178538605027692,0.2996576624024032,-1.1531612275384082,1.6864446296169944,2.568840720456822,-0.55070429513098,0.0477667908703261,1.1616353899757315,0.5618161522871317,-21076.593214772256,31.0,1.0,0.9456545038374019,-21076.593214772256,21078.712994989663,-0.18279081914806738,-0.2783385315560736,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1418,1,0.7997006794934098,-0.37278443163528746,-0.03980019985109907,-1.746722202635447,0.26494571307366666,-1.1515610902676499,1.6002339704907713,3.003491693267514,-0.5271967990601695,0.07456629800935362,1.1416480273874356,0.562265823629408,-21075.220759469492,47.0,1.0,0.9959891008968854,-21075.220759469492,21078.48208602859,0.010989734069880797,-0.14666771817064728,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1419,1,0.7311233374826611,-0.3546735803710587,-0.038977195033245926,-1.5309127083474072,0.2589386980564615,-1.2036389597995503,1.6012220256002483,2.8529184934667366,-0.5015841875761753,0.09660785271549902,1.1382242232495747,0.5478139922250995,-21075.2454100552,31.0,1.0,0.8970807471131301,-21075.2454100552,21079.86950809655,-0.181145268088585,0.33830208013387164,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1420,1,0.8077732338510968,-0.37110559428136797,-0.030411906042425777,-1.8373274547543654,0.26687265641378316,-1.1812992096155999,1.6115413325960117,3.0217312399188865,-0.5248225645052379,0.06688417106785219,1.1427485029723972,0.5539673079992166,-21074.77212638283,31.0,1.0,0.9144473016906948,-21074.77212638283,21075.908483521183,0.03831912309397012,0.18088957533836947,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1421,1,0.6846005005847942,-0.34868875526627485,0.01659789120544902,-2.2667643634008736,0.22777020500414852,-1.0999412639072315,1.6693735201364421,2.755090731450906,-0.4931203667445589,0.03995037436077178,1.1206233606666938,0.5769667545180862,-21080.41421368761,47.0,1.0,0.7457537616119373,-21080.41421368761,21085.320908110123,0.06933976462096325,45.70031293568172,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1422,1,0.8757369121226756,-0.3708253935839877,-0.04800716221876928,-2.128139742300288,0.20445951568393717,-1.1119295544418581,1.5904144272450473,3.179750339414641,-0.5244263008788164,0.047180826329186194,1.107637930995516,0.5735186764415866,-21079.24756114758,15.0,1.0,0.9612817851189608,-21079.24756114758,21082.46968808395,0.016759713915234897,0.12783799609314883,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1423,1,0.7963881104087727,-0.352868377567208,-0.043323267390787366,-2.0138847338325467,0.17644920466075073,-1.1110712562264176,1.5960112525248182,2.996038999640045,-0.49903124528813564,0.0541140360383913,1.0922334126505386,0.5737648542895661,-21074.516984555823,15.0,1.0,0.9539386185440623,-21074.516984555823,21081.019387184147,-0.05974102767140721,0.15694270951280487,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1424,1,0.748292608915734,-0.36764016158529284,-0.03078462389293711,-1.9904918182635507,0.22894278414730138,-1.215344873190999,1.6110909078883218,2.8898929406685507,-0.5199217025869574,0.05565462021829263,1.1212805630933569,0.5446170256313719,-21075.25208490807,63.0,1.0,0.9525528094115447,-21075.25208490807,21076.93541613812,0.08871154391817981,0.20173238299321383,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1425,1,0.8238510367145236,-0.37293934962625364,-0.01344421769619053,-1.7014806262888627,0.3303045958459488,-1.0593381298079136,1.6321804768418546,3.0583889106771167,-0.5274158861840493,0.07872639820371768,1.1795727515122447,0.5887997919555137,-21076.9452122203,63.0,1.0,0.9394489049372909,-21076.9452122203,21078.53549353405,0.05287086612224812,0.5053408469648275,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1426,1,0.7581495291596104,-0.36016298342693065,-0.007294934532034036,-1.8011221967402093,0.278572621565743,-1.046210288462635,1.6397254169034965,2.9113361878226764,-0.5093473758271216,0.06985409033954366,1.1494531537278605,0.5926773391159413,-21075.828649799267,63.0,1.0,0.9892564829758583,-21075.828649799267,21079.797883097453,-0.23135089654533658,-0.2663138912139402,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1427,1,0.6400150089134603,-0.3938058091001948,-0.02463060177477589,-1.4414116873315828,0.3233878769144354,-1.0976383663187863,1.6185441116609909,2.664486235043094,-0.5569255161708055,0.10756133620290088,1.1755004107893974,0.5776314848198913,-21077.625227464763,63.0,1.0,0.9212524261390135,-21077.625227464763,21080.586313541764,0.13978139293249114,0.22868691534313257,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1428,1,0.6111410951715316,-0.367930934632173,-0.06473098527600836,-1.9655435570486393,0.0951552393336665,-1.1451413709708722,1.5705906535197005,2.6074059061121457,-0.5203329177734278,0.05734599521432503,1.0487275998490724,0.5640735176783506,-21078.068065506013,63.0,1.0,0.9964715089682873,-21078.068065506013,21084.45311375103,-0.13408616908782278,-0.23899614472247777,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1429,1,0.6952256444046028,-0.3602751223838452,-0.06449481746205282,-1.9912649880967423,0.11958750340380325,-1.2266582653512805,1.570868870379619,2.777133368568584,-0.5095059642608605,0.05560300759707149,1.0616175671476162,0.5415449896159817,-21077.048989724593,63.0,1.0,0.9701432983398948,-21077.048989724593,21082.11454295066,0.004056343557749642,0.07414049137150869,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1430,1,0.7655674865569246,-0.36425422378557437,-0.06741555505998659,-2.250339690358068,0.11801992573436988,-1.2242818185536775,1.5674315647262087,2.9275784534490574,-0.5151332634292437,0.040745591531251055,1.0607858091556412,0.5421888484924845,-21077.62225466824,31.0,1.0,0.9871842293386439,-21077.62225466824,21078.500742781427,0.00578596882041893,0.03502901312458562,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1431,1,0.5513648390823866,-0.39397525512695236,-0.027141163338060072,-2.0136808898204177,0.19455361813735286,-1.2342091982937917,1.615499388071396,2.4930918058428846,-0.5571651490399363,0.054127274644153886,1.1021654207828067,0.5395042594432539,-21078.456247071947,63.0,1.0,0.8598524967055402,-21078.456247071947,21082.250027827973,0.14369821615036926,0.42860169229243184,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1432,1,0.8687076638009553,-0.35491340427618556,0.006285751242497344,-2.285345679957196,0.27564501346824566,-1.1347026394145654,1.6565122095665759,3.163031008708546,-0.5019233497953869,0.039069435597548746,1.1477718104263737,0.5670253202605479,-21074.956231824526,63.0,1.0,0.9938419713924064,-21074.956231824526,21079.419528103113,-0.010244510653137695,-0.37917426879357663,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1433,1,0.7529492354252662,-0.37473462288299303,0.009401462522677973,-2.0676074042808437,0.31109142818636,-1.1849373759871107,1.6603876461639708,2.9000034497739633,-0.5299547859718959,0.05073552694223422,1.1682953424086762,0.5529605113848028,-21074.653573272917,63.0,1.0,0.9393081764556613,-21074.653573272917,21076.944160494208,-0.026453145739651518,-0.35090018443224835,6.0,0.0,0.08611034472145411,0.08611034472145411,4
1434,1,0.7381411130114449,-0.38519505174454666,0.011335379445704463,-2.0583884597152684,0.29931736714134305,-1.1512487742206152,1.6627976823709103,2.8679739357952654,-0.544748066336144,0.0512999166451135,1.1614377572804313,0.5623536328049925,-21074.74788381666,31.0,1.0,0.9544084314427991,-21074.74788381666,21075.971497259252,0.09821481074322946,-0.20172255755460355,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1435,1,0.7231193692504783,-0.3940233754221393,0.011508225293579642,-2.0899833321341426,0.3217257870653877,-1.1563359987758097,1.6630132520996737,2.835843792510114,-0.557233201414015,0.04939134865526478,1.174523922948067,0.5609250408624853,-21075.12036644378,15.0,1.0,0.9983932045973957,-21075.12036644378,21075.92031119721,-0.130879180294869,-0.30152921231274377,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1436,1,0.808980875858159,-0.3664640886923813,0.033463150963335596,-1.986141747082526,0.365670186395068,-1.2095274474147821,1.6906234449127704,3.0244693569156507,-0.5182584843514624,0.05594590168533062,1.2006164019431673,0.5462034663246332,-21076.250462221222,31.0,1.0,0.9995875011641514,-21076.250462221222,21077.340103839146,-0.09637023634786601,-0.16829619710188126,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1437,1,0.6392147314314583,-0.38582790189996063,-0.06761166653647856,-1.368319317065875,0.24234731161720358,-1.1828877286659438,1.5672010381911174,2.662887468636116,-0.5456430516088804,0.11742174344949188,1.1288209216576925,0.5535274888765896,-21077.336912378654,31.0,1.0,0.9916024282009887,-21077.336912378654,21079.916332218403,-0.05417796775145689,-0.11128935698434361,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1438,1,0.6615728682115318,-0.37186198056773495,-0.06814096193688501,-1.5829887471831885,0.16838394341561785,-1.1831820856593152,1.566579027433803,2.7079168551385857,-0.5258922562498112,0.0907554732265159,1.0878377078275836,0.5534460275277291,-21077.54197206487,31.0,1.0,0.27463114686858575,-21077.54197206487,21081.701152857644,1.195459864458826,2.5799608016823186,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1439,1,0.7428445372995589,-0.34795085432061357,-0.0975598147305421,-1.4344343203429655,0.17538570927239652,-1.1439766682784211,1.5323923458462114,2.87810877465385,-0.4920768172195168,0.10846571091182768,1.0916527744420546,0.564402102317308,-21077.695905589248,31.0,1.0,0.9633398134282406,-21077.695905589248,21080.510837483453,0.10459701494255569,-0.8048515475602471,5.0,0.0,0.08611034472145411,0.08611034472145411,4
1440,1,0.6999125985261173,-0.3536918502133525,-0.09270538319585771,-1.255772402304057,0.20406588952065768,-1.1337279640784623,1.5379816848662815,2.7869127693653923,-0.5001958114725564,0.13440107092069933,1.1074199548119614,0.5673017204024797,-21077.2686225935,15.0,1.0,0.9707737258073961,-21077.2686225935,21079.17060749958,-1.1751928614685312,-1.3022228462068597,4.0,0.0,0.08611034472145411,0.08611034472145411,4
1441,1,0.7359456789144746,-0.3647752190083988,-0.07164408410706616,-1.601319870356961,0.1997118171139349,-1.1621241832879239,1.5624684913978242,2.8632554856777768,-0.5158700619392936,0.08878089092490038,1.105011683875683,0.5593040188705357,-21075.609529086796,15.0,1.0,0.27200211735463004,-21075.609529086796,21080.075459963715,0.9339100538600178,3.703668468275282,4.0,0.0,0.08611034472145411,0.08611034472145411,4
