iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1455,1,-1.5398988192609395,2.1509846749318067,-0.0706830422922817,-1.48939947549228,-5.1433996164039115,-1.3640984375430831,0.5194814822315638,8.274996565343868,-0.09996091703953584,0.10154234548656736,0.07640556018234637,0.5055798863063808,-20363.661412594218,15.0,1.0,1.0,-20363.661412594218,20368.87774849779,-0.8681394652885501,-1.1612769804341951,4.0,0.0,0.2523075570201,0.2523075570201
1456,1,-1.6387475189620737,2.3062266528433724,-0.053442402286782056,-1.3569806433443168,-5.7166462064215695,-1.384886821470752,0.48236188917879014,9.29679753361509,-0.0755789701197661,0.11903035051877087,0.057364874630090906,0.500352008764329,-20362.759193987167,15.0,1.0,0.9995409956910485,-20362.759193987167,20365.086837148516,-0.003944221440178808,-0.09659784686664352,4.0,0.0,0.2523075570201,0.2523075570201
1457,1,-1.5760476452237961,2.1871378272740607,-0.05873758804362249,-1.3641271492362441,-5.1488903502618815,-1.3042476841016866,0.5055867040231463,8.502441609760709,-0.08306749363237467,0.11801393372369058,0.07619608655678081,0.5209382105520356,-20363.281940372955,15.0,1.0,0.9869134509183312,-20363.281940372955,20367.995631748923,0.03557819031266263,-0.07456407221616246,3.0,0.0,0.2523075570201,0.2523075570201
1458,1,-1.5525285079717577,2.0908409168859086,-0.07924763858453665,-1.6305037372382643,-5.7316974425463085,-1.4015733915966972,0.5145840466982026,7.910022985582708,-0.11207308527229312,0.08572553972177585,0.05693478885389313,0.4961947958450156,-20366.580178453445,15.0,1.0,0.9502839681746185,-20366.580178453445,20367.43944988289,0.12130646242803778,0.18747494051785907,4.0,0.0,0.2523075570201,0.2523075570201
1459,1,-1.592338586498691,2.4183163808656065,-0.04817602412920601,-1.233457779425483,-4.86888137796025,-1.2883167602353116,0.4994469264590657,10.112146101705894,-0.06813118670473663,0.1380486202379243,0.08764675513740247,0.5251042944012329,-20366.408472289007,15.0,1.0,0.976340133593736,-20366.408472289007,20369.23460075374,0.12533122191234725,-0.2749708640767494,4.0,0.0,0.2523075570201,0.2523075570201
1460,1,-1.6074541075160078,2.42096724279576,-0.051826405330895185,-1.2326343680580678,-4.8558776428793875,-1.2842823859780133,0.49381684945159693,10.132270527579811,-0.07329360530799725,0.13818509261435635,0.08821847935311344,0.5261645970800206,-20365.752451259825,7.0,1.0,0.5495951090892929,-20365.752451259825,20367.635083728586,-0.3674570738839975,1.5905883581399394,3.0,0.0,0.2523075570201,0.2523075570201
1461,1,-1.5476677743392888,2.1308379338975123,-0.06417848010194414,-1.5736032202489056,-5.814949024508986,-1.3961663605468195,0.5164634122644691,8.15090081361793,-0.09076207697266123,0.09178339644752811,0.05461348152925074,0.4975380811571522,-20364.403736878558,15.0,1.0,0.9405949706438972,-20364.403736878558,20367.189982371132,0.013096556613163557,0.17667551682825433,4.0,0.0,0.2523075570201,0.2523075570201
1462,1,-1.577036294163438,2.329590544686435,-0.06336217427180676,-1.4903070241812337,-5.414191596482262,-1.266363373163139,0.5052119571561038,9.46114023947939,-0.08960764619663672,0.10143182013475072,0.06673032389656108,0.530899953711331,-20364.640611317565,15.0,1.0,0.8151757124295623,-20364.640611317565,20367.033180078743,0.4475087252649246,0.5970168305684638,4.0,0.0,0.2523075570201,0.2523075570201
1463,1,-1.5819913108448103,2.3199310743954937,-0.05822642186501768,-1.409386962741371,-5.644123206181376,-1.330466064147625,0.5033379412239519,9.392845719215433,-0.08234459548996534,0.11177533550126384,0.05948318549503165,0.5141536994424204,-20363.3536035618,15.0,1.0,0.8637848180498401,-20363.3536035618,20367.070471274943,0.178836652503378,-0.5832041657376976,3.0,0.0,0.2523075570201,0.2523075570201
1464,1,-1.583113081133556,2.32614730967333,-0.06890424389312719,-1.5080689251390458,-5.373710805662629,-1.3351157136627754,0.50291464715269,9.43673906315709,-0.09744531621872399,0.09929275114257526,0.06809473355363195,0.5129597705682071,-20364.610085380315,7.0,1.0,0.971219737611692,-20364.610085380315,20367.87682445185,0.013210183573391987,-0.7307035693156649,3.0,0.0,0.2523075570201,0.2523075570201
1465,1,-1.5935015836575452,2.4045951781301684,-0.05189791069033465,-1.4803523613763356,-5.75955107630481,-1.3407298352929578,0.499011474880177,10.008616616208426,-0.0733947291570989,0.10265074953923947,0.05614736436094187,0.5115218803633175,-20363.421815847694,15.0,1.0,1.0,-20363.421815847694,20365.934152512913,-0.4848975239583524,-0.7122391448683629,4.0,0.0,0.2523075570201,0.2523075570201
1466,1,-1.6061186078689818,2.4341052285993072,-0.052884725145960106,-1.4322006191012546,-5.853931742143959,-1.3691287418368343,0.49431171641682414,10.232602244316535,-0.07479029554379024,0.10875683690238983,0.05355929767699443,0.5043098737767976,-20363.423625486248,15.0,1.0,0.9225381465437564,-20363.423625486248,20365.354043182175,-0.12685622276330832,-0.28534515479623224,4.0,0.0,0.2523075570201,0.2523075570201
1467,1,-1.5379085012313416,2.1281749552622666,-0.06983921486354162,-1.4086687612084527,-4.876077909074277,-1.3302773144425721,0.5202575113118107,8.134637803498629,-0.09876756484550922,0.11187170968571004,0.087331945561102,0.5142022249117372,-20364.01667067678,15.0,1.0,0.9911689399551016,-20364.01667067678,20365.06424488634,-0.08526414603329613,-0.10756378583391779,4.0,0.0,0.2523075570201,0.2523075570201
1468,1,-1.5574528806741892,2.377131538590368,-0.053767951263745666,-1.637942828917854,-6.435965356481903,-1.3511463503367227,0.5126870492010143,9.804570494464707,-0.07603936589820472,0.08496368112357568,0.04003574182405881,0.5088646684109898,-20366.37339274246,15.0,1.0,0.8855699689473103,-20366.37339274246,20369.56764699941,0.13988428204902448,0.21363319785450585,4.0,0.0,0.2523075570201,0.2523075570201
1469,1,-1.5910793533279857,2.177544133212907,-0.06863642129346745,-1.6102954044924311,-6.896093348245346,-1.404161468994647,0.4999188393697389,8.441483809003852,-0.09706655786597516,0.08782979497534976,0.031807706553001254,0.4955531158458808,-20367.886378602736,15.0,1.0,0.9511954254008645,-20367.886378602736,20370.534463680884,0.12317254089794005,-0.21331737257060013,4.0,0.0,0.2523075570201,0.2523075570201
1470,1,-1.5775637259835633,2.0964069125758065,-0.0665993172431952,-1.604575244647664,-6.236765605204084,-1.418106021206169,0.5050121480317591,7.9431123686751945,-0.094185657690115,0.08843474942139055,0.04422863705142886,0.4921099998231542,-20366.235243061397,15.0,1.0,0.899410940216275,-20366.235243061397,20370.11312269977,-0.06455992620249162,0.3934082817140734,4.0,0.0,0.2523075570201,0.2523075570201
1471,1,-1.5720150862853755,2.360949735780485,-0.06206771696697777,-1.4856949688787537,-5.4987549660532276,-1.2797212398490716,0.5071181248218847,9.686297925158753,-0.08777700712023463,0.10199474744566929,0.06396766977485013,0.527365923222945,-20363.128324318615,15.0,1.0,0.960182526302224,-20363.128324318615,20367.1282540829,-0.3024555949959904,-0.3024555949959904,4.0,0.0,0.2523075570201,0.2523075570201
1472,1,-1.5424854618680572,2.3453409505074854,-0.06067842532595505,-1.4750531289794924,-5.218646472914122,-1.357725761985797,0.5184746744401387,9.573565560026285,-0.08581225203940873,0.10330559364822442,0.07358432610495956,0.5071934038390401,-20363.570176626472,7.0,1.0,0.7335186979899169,-20363.570176626472,20372.09329977239,0.04411779648216907,0.5495224413680262,3.0,0.0,0.2523075570201,0.2523075570201
1473,1,-1.5391179186218658,2.413604464880095,-0.05620962167942905,-1.4415657408113978,-5.2513655323496895,-1.2369874583652307,0.5197858189102257,10.076473484074436,-0.07949240931490932,0.10754145380296651,0.07239031449920048,0.5387553381670139,-20366.522307034615,15.0,1.0,0.8456140890048702,-20366.522307034615,20368.946406222054,0.3605488982029783,0.38907494365412276,4.0,0.0,0.2523075570201,0.2523075570201
1474,1,-1.5592180395560962,2.421522725745781,-0.07136262746485561,-1.574701928454399,-5.356150049742877,-1.318829807152052,0.5120087677041554,10.13649263465173,-0.10092199560737754,0.0916624643815122,0.06869526363369707,0.5171538308453743,-20366.581989372633,15.0,1.0,0.7512230195308142,-20366.581989372633,20371.414099625348,0.04537207569228485,0.6115426173164451,3.0,0.0,0.2523075570201,0.2523075570201
1475,1,-1.559351651418648,2.2858229462403896,-0.0670629764228922,-1.4198215408366266,-5.3020206759215975,-1.3524310788012546,0.5119574624409983,9.155613694443419,-0.09484137079036127,0.11038446738610003,0.0705798675055284,0.5085378969133362,-20364.074893550303,15.0,1.0,0.8306561041355918,-20364.074893550303,20369.65353745859,0.46230328779347474,0.5325070290891745,3.0,0.0,0.2523075570201,0.2523075570201
1476,1,-1.5763622990362358,2.260832276720214,-0.06967030292590504,-1.4478763222920685,-5.233676203224723,-1.3419199399914237,0.5054674045125124,8.985608191015348,-0.09852868729245684,0.10673015062877234,0.07303342239289741,0.5112175886104633,-20362.727714858436,7.0,1.0,0.9904512503841215,-20362.727714858436,20365.59338025142,-0.799250659878453,-0.799250659878453,3.0,0.0,0.2523075570201,0.2523075570201
1477,1,-1.5924593457420027,2.28009695348309,-0.06977435052777264,-1.4351552508983008,-5.4982547935885755,-1.3506474421408636,0.49940169388275585,9.116379267481884,-0.09867583282215041,0.1083719159952074,0.0639836692089105,0.5089916226217822,-20362.60937373447,15.0,1.0,0.9585535033103851,-20362.60937373447,20368.91039984696,0.02781920317647746,0.11900000732566696,3.0,0.0,0.2523075570201,0.2523075570201
1478,1,-1.5810466105801484,2.3394605062823968,-0.07247770909279055,-1.5037326979271257,-5.456610855163101,-1.334010145447469,0.5036946952083379,9.531435917461812,-0.1024989591687562,0.09981076482411295,0.06532990217152937,0.5132434049643133,-20363.988566673106,15.0,1.0,0.9472136806788661,-20363.988566673106,20365.54397136042,0.02231206743090297,0.14702942476651515,3.0,0.0,0.2523075570201,0.2523075570201
1479,1,-1.5886428302627371,2.2326538124694824,-0.04932174574818857,-1.3438796764538345,-5.401620644247023,-1.350250431562699,0.5008332224207144,8.797700313776506,-0.06975148175700581,0.12091643258931792,0.06715107668430349,0.5090926701798767,-20363.374595676883,23.0,1.0,0.9962423474628274,-20363.374595676883,20364.59150384351,-0.03671038360698731,-0.08248618331708713,4.0,0.0,0.2523075570201,0.2523075570201
1480,1,-1.5856261209861637,2.216488452194834,-0.046153063108281364,-1.391264941814243,-5.631010400365052,-1.3536697682329377,0.501967656454476,8.691680807388812,-0.06527028779279287,0.11423267176347612,0.05987446250864085,0.5082230341684312,-20364.591880077187,11.0,1.0,0.8929296793540211,-20364.591880077187,20366.064988109927,0.0683603044381016,0.293154389342817,3.0,0.0,0.2523075570201,0.2523075570201
1481,1,-1.562799628109224,2.23187745284353,-0.07814217636103521,-1.547767099801638,-5.258340463281037,-1.3730067241391262,0.5106352597265844,8.79257917037093,-0.11050972560312627,0.094673559571762,0.07213829548656683,0.5033329688052278,-20366.529882140556,15.0,1.0,0.5943154282904464,-20366.529882140556,20368.730702350545,0.5952305830287514,1.114373143431294,4.0,0.0,0.2523075570201,0.2523075570201
1482,1,-1.5774630348661742,2.200920842752454,-0.059576383185372804,-1.4048803372488643,-5.534687277781086,-1.3159224422906375,0.5050502871499526,8.590789423497538,-0.08425372909789064,0.11238144843014004,0.06282867892999815,0.517906154970945,-20362.752785085013,15.0,1.0,1.0,-20362.752785085013,20366.946236247702,-0.5115007131280436,-0.6156945525981428,4.0,0.0,0.2523075570201,0.2523075570201
1483,1,-1.588003430237236,2.2005149079463835,-0.06011203354758783,-1.442472150684527,-5.579854338004646,-1.3116965132743756,0.5010734545991742,8.588174346270348,-0.08501125310482519,0.10742454543203622,0.06142568744619199,0.5190016292364896,-20362.88629358907,15.0,1.0,0.977202637387704,-20362.88629358907,20363.373731810603,0.04567355018662056,-0.12466459986899281,3.0,0.0,0.2523075570201,0.2523075570201
1484,1,-1.561141474719126,2.1927077250108296,-0.06170488206022415,-1.477743062338278,-5.39502717913201,-1.3098377915858674,0.5112706884493128,8.538034198364528,-0.08726388107420129,0.1029726690692535,0.06737282114032929,0.5194841932321144,-20362.975431074246,15.0,1.0,0.9555866137471752,-20362.975431074246,20363.93113328929,0.07724692232295638,-0.21503703468624735,3.0,0.0,0.2523075570201,0.2523075570201
1485,1,-1.5782867609262266,2.4124624257151117,-0.06424702632616422,-1.4986785735653225,-5.6323390558,-1.3021011353591665,0.5047383661990328,10.067846383761484,-0.09085901597260272,0.10041795146265492,0.059834699452939906,0.5214976203288199,-20363.628878566873,15.0,1.0,0.9650501249991166,-20363.628878566873,20366.304472492033,-0.1732526069827145,-0.224241113239259,4.0,0.0,0.2523075570201,0.2523075570201
1486,1,-1.5811609652377614,2.210394328308413,-0.05631435512369346,-1.5735284281800153,-6.445981818864489,-1.3496745332687068,0.503651497185016,8.65204532051028,-0.0796405247722221,0.09179163442133575,0.039835734831771726,0.5092392840876588,-20364.669117879857,15.0,1.0,0.9972479025552192,-20364.669117879857,20365.90137984732,-0.018339076425036183,-0.10250111837376608,4.0,0.0,0.2523075570201,0.2523075570201
1487,1,-1.564278467406081,2.4039587211572497,-0.057004919452954876,-1.6147582878529814,-5.906993107960209,-1.3488137039770176,0.5100692130777893,10.00384021591311,-0.08061713021235467,0.08736068329432543,0.05215701691843634,0.5094585153105496,-20365.222825189285,15.0,1.0,0.9263387569693909,-20365.222825189285,20367.743827361635,0.17414083516632672,0.17414083516632672,4.0,0.0,0.2523075570201,0.2523075570201
1488,1,-1.5748928786383696,2.269435951958246,-0.05970017915958095,-1.4635032139679622,-5.619335662030099,-1.3580801615115237,0.5060247696684841,9.043777606731364,-0.084428803043583,0.10474736697616341,0.060224993945349345,0.5071035372505581,-20361.742628931617,15.0,1.0,0.8625081547937196,-20361.742628931617,20366.302028188726,-0.36723351920954883,-0.5351611483602028,4.0,0.0,0.2523075570201,0.2523075570201
1489,1,-1.5737261691814632,2.423313307534031,-0.0554688334518086,-1.5261665867842724,-5.744708056848468,-1.3157099474717502,0.5064677513649701,10.150114443546862,-0.07844477655656215,0.0971596376625715,0.056565612668984834,0.5179611840815441,-20363.605563662804,7.0,1.0,0.9183339905692218,-20363.605563662804,20366.554134109283,0.046109577335300855,0.14972056433180114,3.0,0.0,0.2523075570201,0.2523075570201
1490,1,-1.6099990418717347,2.3390639976192515,-0.0672882574121154,-1.4875500283551446,-6.0509727590365845,-1.2876043877960424,0.4928751998019765,9.528601866194784,-0.09515996622066554,0.10176795238297294,0.04853420948290164,0.5252913626283541,-20365.08161283106,15.0,1.0,0.7477303643035592,-20365.08161283106,20367.08418745968,0.07434821338392794,0.6274259347992484,4.0,0.0,0.2523075570201,0.2523075570201
1491,1,-1.6482942244733705,2.2665385427447706,-0.049578595011418515,-1.3234937847444774,-5.832045934484569,-1.395849937985643,0.478920498928803,9.024146301007077,-0.07011472146855115,0.12391089731738454,0.05414861043638736,0.4976168035213323,-20363.93842174435,15.0,1.0,0.9727805885720141,-20363.93842174435,20370.20912503027,-0.08081147645498277,0.10042440399411134,3.0,0.0,0.2523075570201,0.2523075570201
1492,1,-1.6221234395440314,2.4122433184815115,-0.06801346032733298,-1.3278878517185317,-5.0845812764029805,-1.3949221569956434,0.48841365443243445,10.066192066215468,-0.09618555801883875,0.12325924951969867,0.07868595215152929,0.4978476967770908,-20365.243050924037,15.0,1.0,0.9685891754965038,-20365.243050924037,20366.891878528928,0.06958519483669079,0.07805972626010771,4.0,0.0,0.2523075570201,0.2523075570201
1493,1,-1.5296216345855014,2.1984014039856454,-0.05965472441031777,-1.5026181067078528,-5.4414070672788535,-1.3553640723984448,0.5235010589014925,8.57457177465464,-0.08436452032070073,0.09994435198371737,0.06582842561952297,0.5077926742824068,-20363.841872309895,31.0,1.0,0.8016416967433648,-20363.841872309895,20370.287892306755,0.13143335913991905,0.45952398818189977,4.0,0.0,0.2523075570201,0.2523075570201
1494,1,-1.6371807865080361,2.360893773395197,-0.058727096025099734,-1.2625076077806126,-5.095536824788415,-1.380087432813881,0.4829290213374449,9.685891382438097,-0.08305265567748313,0.13331918624464914,0.07825610664663953,0.5015541424417888,-20363.30329790509,23.0,1.0,0.9888781810914884,-20363.30329790509,20366.32397400441,-0.24778207427516463,-0.24778207427516463,4.0,0.0,0.2523075570201,0.2523075570201
1495,1,-1.6331837017746018,2.356549002903073,-0.05984213927169489,-1.28628520511386,-5.1502645695335545,-1.377497624583112,0.48437892468544375,9.654380519320167,-0.08462956495945052,0.1295689319854258,0.0761437494742106,0.5022040276436266,-20363.00260955055,7.0,1.0,0.9948579010530049,-20363.00260955055,20363.46924277445,0.0036362587779876776,0.017887337733554887,3.0,0.0,0.2523075570201,0.2523075570201
1496,1,-1.5400357872902906,2.2236055876464746,-0.051906747627667324,-1.5066976197388686,-5.6468738760501065,-1.325196675324849,0.5194281207062401,8.738199754759846,-0.07340722647372461,0.09945627847623183,0.05940143242382707,0.5155101234176216,-20364.324308423522,15.0,1.0,0.9399053713688297,-20364.324308423522,20367.216974077346,0.07148591074292199,0.11980222612328362,3.0,0.0,0.2523075570201,0.2523075570201
1497,1,-1.6038404633768453,2.4159570244566555,-0.05703534021243922,-1.4454763880597172,-5.702109063546014,-1.3481242581089083,0.4951570234961693,10.094268306369937,-0.08066015166299512,0.10703796807153311,0.0577833543518055,0.5096341676186766,-20362.5804190823,15.0,1.0,0.9916630872273964,-20362.5804190823,20366.491085453894,-0.06589157293637982,-0.06589157293637982,3.0,0.0,0.2523075570201,0.2523075570201
