iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1327,1,-0.4921112602685092,-0.6830329035749957,-0.329248286442319,-2.6126581204106643,-0.41780968015152686,-8.436954251963293,1.2879654273061063,1.1398726604396552,-0.9659543957828335,0.026378928656095806,0.8114724516264364,0.014721045741524615,-2008.1777772102032,191.0,1.0,0.44857244592969675,-2008.1777772102032,2009.682217610829,0.14186586727009853,20.488667422089065,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1328,1,-0.7271386337522453,-0.8080681877966878,-0.2690051035976332,-2.493474351287055,-0.3221779311428957,-8.138857721984303,1.347493462620632,0.955659142209579,-1.1427809905043251,0.030434780731582286,0.8512163387904105,0.01708714485606402,-2007.0252223222149,127.0,1.0,0.30157075206045675,-2007.0252223222149,2010.058958951056,-0.9927976362423578,8.120124171344287,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1329,1,-0.842305504010304,-0.9381576658389986,-0.20220251728836927,-2.3706777514920243,-0.13028191104933196,-8.384424864068128,1.4167253430495825,0.8765784034628095,-1.326755294673798,0.03526679879121032,0.9369353878500619,0.015112811789311986,-2007.6305471119508,255.0,1.0,0.1634059187320994,-2007.6305471119508,2008.8176476600715,-0.4332614911531891,15.275575585394108,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1330,1,-0.8919501303807935,-0.9685001686102558,-0.20927410425724474,-2.337069852504213,-0.1308713500836252,-8.417454443100578,1.409231361139692,0.8445404904798156,-1.3696660736092532,0.036718160015155356,0.9366592953918736,0.014865276506165901,-2009.2911020199601,351.0,1.0,0.04342605797506952,-2009.2911020199601,2011.9715549062414,1.591021497457632,22.112003223121974,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1331,1,-0.20914145732875417,-0.6659701981190859,-0.2691559723935441,-1.551459975988957,-0.04578944549950365,-7.761647237207275,1.347341000209325,1.40937156577241,-0.9418240863163083,0.09425494650808894,0.9773653726961758,0.020633823780208792,-2005.8222064139954,383.0,1.0,0.8290883205078546,-2005.8222064139954,2011.6151903068883,-1.469684107954663,127.71658707933011,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1332,1,-0.060026749666615066,-0.6454667232460362,-0.33025793470608933,-1.5848475705060059,-0.06780787944408695,-7.802748478458516,1.286990502433787,1.5761417617667963,-0.9128277940750655,0.09055326076833059,0.9666643582246063,0.020214113322031303,-2007.3984503640745,63.0,1.0,0.03408606417061417,-2007.3984503640745,2010.8971848100382,1.9922602744425149,21.572168310858615,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1333,1,-0.03759808235245493,-0.6265440176155204,-0.23523935224282336,-1.6853954911572597,0.08609906796440164,-7.810577373286128,1.3820535680110169,1.602879081627833,-0.8860670471355964,0.08026074840829796,1.043989606532447,0.02013514090594096,-2009.20444353298,63.0,1.0,0.21003326803936478,-2009.20444353298,2010.9807371977693,-2.555945350094362,25.189680063007245,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1334,1,-0.0004592444950071439,-0.6252871590977668,-0.2374355848878382,-1.6810525679836439,0.06432882056936293,-7.782067691166968,1.379778958492264,1.648153493860859,-0.884289580773805,0.08068011975468388,1.0326872757577261,0.020424219629837113,-2006.972895675112,63.0,1.0,0.0804404614566977,-2006.972895675112,2011.2484125573187,-2.0706548510895573,153.73392197579483,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1335,1,-0.26503020806414485,-0.6574556770029255,-0.38301341968925173,-1.7124551614145556,-0.3528891376987152,-7.7759341452041415,1.2370628929334748,1.3515165657310113,-0.9297827350767223,0.07769641251151159,0.8382452427657338,0.02048695221890178,-2006.3851028010542,23.0,1.0,0.17537818030422397,-2006.3851028010542,2012.3450829446922,1.5269001822966857,288.02872768397333,4.0,0.0,0.04288673578540864,0.04288673578540864,5
1336,1,-0.5787017788216957,-0.7543073456754763,-0.4276809144025151,-0.6466245362011817,-0.005782037119685125,-7.699220086485646,1.1963070031647565,1.0681985867298156,-1.066751678451909,0.27916579022697446,0.9971131564100398,0.021288036233567696,-2004.2648838908015,263.0,1.0,0.3756037417582441,-2004.2648838908015,2009.1996839040355,-0.6600019646900819,10.935091190760431,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1337,1,-0.39673662378445684,-0.6234195881340402,-0.3045523960045997,-0.6807949282544146,0.17373191424713463,-7.645534545429938,1.3120433130816767,1.2243958420334744,-0.8816484365882087,0.26795025968011177,1.0907504625893387,0.02186720457109305,-2006.5717698179228,63.0,1.0,0.9958032501148413,-2006.5717698179228,2009.0962424776737,0.053758065802639976,-0.07252514944775612,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1338,1,-0.746311706839844,-0.5637152608498345,-0.483996404354872,-0.7194499138385847,-0.34539045903368093,-8.271894098635698,1.146831241214852,0.9420152833918699,-0.797213767210523,0.2558049864171142,0.8413940078304255,0.015987516990873765,-2004.7198272129851,63.0,1.0,0.9695333133955953,-2004.7198272129851,2007.9760984421212,0.04892949217901332,0.18370603431230847,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1339,1,-0.38004468747724385,-0.5803656173504552,-0.5941447793618804,-0.7307316871586295,-0.32837329256017195,-8.55463904097956,1.0558978160296544,1.2398203429371903,-0.8207609271920479,0.25236520242705524,0.8485836221218929,0.013879816832590737,-2005.236981517359,63.0,1.0,0.7986101644316859,-2005.236981517359,2007.4930803386205,0.5387794858722827,0.5387794858722827,5.0,0.0,0.04288673578540864,0.04288673578540864,5
1340,1,-0.35680198715146577,-0.6485151546977099,-0.5729617829491037,-0.7331495009338291,-0.23499158581978422,-8.382253943961754,1.0728070910199223,1.2616223973453942,-0.9171389271779873,0.2516340571284864,0.8891442524485683,0.015129225049158035,-2005.567010025815,95.0,1.0,0.620335830223661,-2005.567010025815,2007.7478846921156,0.19794837320660008,3.616984868396912,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1341,1,-0.2325934845941176,-0.5388626643703908,-0.47135456468432424,-1.0086680425100858,-0.31646499538828715,-7.827760148104271,1.1577564951207937,1.3847988390874024,-0.7620668882091078,0.18079316227546416,0.8536512869387416,0.019962893093220597,-2004.6047018597976,319.0,1.0,0.9356431532269631,-2004.6047018597976,2005.8920602114872,-0.9151101471225047,1.4692975561490584,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1342,1,-0.19039662213327876,-0.42239731171636274,-0.6125926921779248,-0.7667022898420387,-0.45070885026824853,-7.898424414771422,1.0413890852686565,1.429325326658725,-0.5973600069392161,0.24170368437290785,0.7982332546891943,0.019269876463704795,-2005.4788216969946,207.0,1.0,0.7935871237156018,-2005.4788216969946,2008.5249511143525,0.1911161687519325,203.59701040197046,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1343,1,-0.2051866182094596,-0.5434667455771972,-0.6798903318952544,-0.7358334279338434,-0.4389774172597988,-7.546106995116817,0.9901312697648754,1.4135581500296255,-0.7685780422940406,0.25082491989901107,0.8029292238128768,0.0229817812259213,-2005.7368457137597,31.0,1.0,0.9112310666018778,-2005.7368457137597,2010.8936761351536,0.20664054346889316,0.3355181227543653,5.0,0.0,0.04288673578540864,0.04288673578540864,5
1344,1,-0.37502302907547885,-0.6017342975012776,-0.44772640503228,-0.672099775104779,-0.03460270160744266,-7.521563212015995,1.1784561050296938,1.2444986128411013,-0.8509808044713536,0.2707607389635313,0.9828474581316605,0.0232655487737898,-2005.6477653765483,127.0,1.0,0.8927320830323614,-2005.6477653765483,2007.8246965730082,0.09394299235805192,0.9376963027143574,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1345,1,-1.1781186477225822,-0.8550590222834619,-0.4702552574884159,-0.755818978208726,-0.3539137979474301,-8.250432790362979,1.1587114362664732,0.6814114394142379,-1.2092360659427503,0.24488103106806597,0.8378158944696898,0.01615999726423664,-2007.6918653438402,127.0,1.0,0.8880930137470843,-2007.6918653438402,2011.1249659325592,-0.4644719338696177,3.17199538824525,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1346,1,-1.1799649277578304,-0.5415502956893228,-0.4951544464093034,-0.9717899815062653,-0.7500130851166019,-7.728373656438065,1.1372739936409133,0.6804685351371181,-0.7658677728710002,0.18897359592028176,0.6872847821755058,0.020979975826752047,-2009.6359522463745,151.0,1.0,0.6415121832547284,-2009.6359522463745,2011.9560605991023,0.18554245745076514,393.10621012457955,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1347,1,-0.3073009183159463,-0.5817101504554623,-0.5723189413683561,-1.0176035953414158,-0.47068841381909454,-8.013500543405122,1.0733244494818963,1.3093414635839484,-0.8226623841442084,0.17886493439593043,0.790298776507217,0.0181924196992185,-2004.6982370886487,31.0,1.0,0.9312646057696738,-2004.6982370886487,2010.3979080801187,0.14274579895550232,0.18179162497972357,5.0,0.0,0.04288673578540864,0.04288673578540864,5
1348,1,-0.4314828564496482,-0.37122061805062484,-0.8563570157882567,-0.14636837163659996,-0.25059798804483663,-7.7986868095106745,0.8673889717207056,1.1929006445920405,-0.5249852326797163,0.5088296237032369,0.8822330807284643,0.02025520655287698,-2003.5286590537264,319.0,1.0,0.9894081917470553,-2003.5286590537264,2009.6471501604767,-0.1305662507093075,-0.36113688516502407,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1349,1,0.12114197416143524,-0.05714500636521997,-1.2682382243694226,0.057818531247526554,-0.423599153863631,-8.666741032804074,0.6368770422882211,1.8055341583712514,-0.08081524302359093,0.6501073586982592,0.8091268490021404,0.013123240765505882,-2003.9464024660863,255.0,1.0,0.7703480493256811,-2003.9464024660863,2007.7383667988765,0.16643156672421355,1.1807412205696437,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1350,1,-0.23486919021025374,-0.40119121086376897,-0.8171653341560058,-0.13807069215690349,-0.11823199032769593,-7.571532103651396,0.8932632036381706,1.3824373090943356,-0.5673700515084263,0.5139214580319147,0.9425974260727079,0.022691473272422852,-2003.5837589971723,383.0,1.0,0.9984949714087789,-2003.5837589971723,2005.3987125532017,-0.006144803023062195,-0.03590409031426134,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1351,1,-0.3802903493089274,-0.4240052253632662,-0.8212941892389355,-0.10294558844188395,-0.090739255253836,-8.10894337825208,0.8905013663158748,1.2395919315775155,-0.5996339402257918,0.5360463187158684,0.9556441840508832,0.017344641125852055,-2003.023234126877,63.0,1.0,0.9859729410370244,-2003.023234126877,2004.980296237357,-0.013167048555715155,0.03915047782129477,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1352,1,0.47347739404213657,-0.08529838124162677,-1.5523216164554274,0.1374195377881409,-0.4140931482640069,-8.71012149833345,0.5146639001986972,2.3516284497951223,-0.12063012760037939,0.715269020465344,0.8129817851848381,0.012841659440371904,-2003.9589647060166,383.0,1.0,0.9487073478433442,-2003.9589647060166,2005.3343194914835,0.06738875649307374,0.10527633108927148,8.0,0.0,0.04288673578540864,0.04288673578540864,5
1353,1,0.40493779704964084,-0.07547205581852477,-1.5574554014837227,0.12634309751038098,-0.4305048456560876,-8.688592831439575,0.5126860799121296,2.2337981608297657,-0.106733604918737,0.7058247632533707,0.806337876399216,0.01298063800846311,-2003.934964887178,31.0,1.0,0.8536156591751622,-2003.934964887178,2005.5321625362135,0.04176106514887579,0.33576100349182525,5.0,0.0,0.04288673578540864,0.04288673578540864,5
1354,1,0.03434785456097152,0.014476599791051571,-1.293735931759981,0.13275698859927246,-0.3755033282605167,-8.508518880328042,0.624813578074131,1.6917455926426215,0.020473003761552647,0.7112782228608753,0.8288205075394234,0.014203605471443538,-2004.869970159436,39.0,1.0,0.9477778958696416,-2004.869970159436,2006.3810114997832,0.10976334448287162,0.14544565016353772,5.0,0.0,0.04288673578540864,0.04288673578540864,5
1355,1,0.9778825902422983,0.013914529740978177,-1.7319639615050146,0.37096745287782007,-0.02095881995284619,-7.665868997845929,0.44979067499066855,3.4329225119063027,0.01967811667373513,0.9466374908007353,0.9895753077370534,0.021646002168630978,-2004.4753175391154,255.0,1.0,0.9735610184372097,-2004.4753175391154,2008.4439291440415,-0.05050227531683049,-0.2575715929447142,7.0,0.0,0.04288673578540864,0.04288673578540864,5
1356,1,0.9770180825353638,0.01502050397526135,-1.7577404480041816,0.37385362584781134,-0.028533171079147157,-7.721023109562417,0.4411786709661409,3.430697392369988,0.021242200435493592,0.9499217663561722,0.9858346999537551,0.021057224843309356,-2004.3121897267836,15.0,1.0,0.9402243663260972,-2004.3121897267836,2005.2972636980053,0.017735864793849032,0.1980422433359763,4.0,0.0,0.04288673578540864,0.04288673578540864,5
1357,1,0.8756654101200612,-0.007891266563248652,-1.8528014739133016,0.37003831790640695,-0.054207604135655126,-7.6520286559115585,0.41081959377568855,3.1795798250989136,-0.011159936198047567,0.9455826141861228,0.973260209858462,0.021796315702209166,-2004.5883989126319,15.0,1.0,0.9938498109609558,-2004.5883989126319,2005.752533042265,-0.18324650001477494,-0.21331817085820148,4.0,0.0,0.04288673578540864,0.04288673578540864,5
1358,1,1.4550064746690186,0.40102112456480593,-2.432512623289469,0.3909126010694298,-0.46206835344894587,-10.089112635889029,0.26596661982167186,4.909906289593366,0.5671295131576589,0.9695677952227552,0.7937123390837666,0.0064443189583318055,-2007.053466849406,127.0,1.0,0.9900881052129696,-2007.053466849406,2012.7676464090873,0.0028383957592268416,0.03363958194358929,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1359,1,2.880785374977298,0.14250329279036644,-2.5400022236311854,0.49183474729032445,-0.12152311635419429,-7.958167602667199,0.24536664724888863,14.304712540063823,0.20153008934696034,1.0943949973582696,0.941047598131476,0.018702766940520154,-2004.6093885735477,127.0,1.0,0.9886660410665928,-2004.6093885735477,2007.5382180009844,0.01611889844571124,0.03173884359330259,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1360,1,2.62013492369319,0.15374158187953896,-2.524701415074356,0.4908687378071299,-0.12583921472074297,-8.316295449003992,0.24819859640960393,11.764672591553833,0.21742343019473767,1.0931270972473983,0.9390189608677112,0.015636494207816994,-2003.095821519567,31.0,1.0,0.9419088959515435,-2003.095821519567,2005.6668468955413,0.09318724360218766,0.14635284055407283,5.0,0.0,0.04288673578540864,0.04288673578540864,5
1361,1,1.3335427699283644,0.3067413121092767,-2.3571501790036318,0.3364527076697014,-0.5512567186097481,-8.504469505623717,0.28143250359087074,4.482393097904203,0.4337977237250576,0.9082307971499703,0.7590949889352016,0.01423239246429282,-2001.690877611166,63.0,1.0,0.9669008058374249,-2001.690877611166,2004.7906806097626,-0.03970854423778292,-0.1328336441868032,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1362,1,1.576570548575966,0.11651400159149597,-2.097641583539131,0.37917551246456466,-0.21501914077632006,-8.52442873694728,0.3419019812076983,5.37859889292557,0.164775681257054,0.9560076297595781,0.8980679275510136,0.014091065027233843,-2001.7800366416732,63.0,1.0,0.9990426869579573,-2001.7800366416732,2002.5133588738304,-0.014607971443865608,-0.02546417318285421,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1363,1,1.6452990099495384,0.21375989595763384,-2.511471893048465,0.3747281677204076,-0.4312953879294495,-8.261558931870804,0.25067351595469817,5.663115924668045,0.3023021439547475,0.9509191852678348,0.8060192172927853,0.01607034765084824,-2001.0983669227046,79.0,1.0,0.9871191793532281,-2001.0983669227046,2005.1158861481133,0.014366608554382765,0.03752281009019498,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1364,1,1.2090332607614287,0.18999513978683213,-2.118289913927743,0.3077749594677986,-0.49478221825645397,-8.373858860877004,0.3366479897156898,4.082767003041178,0.26869370347151006,0.8775072613455926,0.7808352420120391,0.015192864070082992,-2001.2209341695816,63.0,1.0,0.9609941835865541,-2001.2209341695816,2004.5064841751519,0.005138453756444505,0.09564719372497166,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1365,1,1.1909334986255282,0.14099100160423028,-2.1389896668501738,0.28191033101676666,-0.5233901625334157,-8.428032281986406,0.33146195235457343,4.027718650452853,0.1993913866412693,0.8506899075425775,0.769745697810626,0.014786862800899966,-2001.2178826999332,63.0,1.0,0.9955221208720975,-2001.2178826999332,2001.5663937562103,-0.016742061447075685,-0.02164669768603744,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1366,1,1.6119961817295725,0.17514470367623297,-2.3789437391415427,0.2700719058682904,-0.705443141406107,-9.118970429815052,0.27686983185146924,5.523419462251314,0.24769201531674556,0.8386903483242164,0.7027728386866733,0.010467446041887483,-2002.4205704924577,127.0,1.0,0.9777594159468035,-2002.4205704924577,2004.2962910603896,0.01360626931796105,0.05504888019754617,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1367,1,2.095635437344934,0.1911100031312608,-2.546367775749196,0.2055477058444643,-1.0019529993710454,-9.008198919637886,0.24419801844558556,7.938517762201435,0.2702703583333937,0.7762017907425719,0.6059386717992107,0.011063548872392826,-2004.0471845712086,63.0,1.0,0.9856812438208727,-2004.0471845712086,2006.256464331069,0.008403165991467176,0.04331129298907399,6.0,0.0,0.04288673578540864,0.04288673578540864,5
1368,1,1.0854066532050153,0.2242426834222339,-2.1595446535586253,0.25682351717264384,-0.6414179201720098,-8.832597308420372,0.3263912414095735,3.721232720623807,0.3171270441586596,0.8254622228715628,0.7256344088369097,0.01207885767577897,-2002.9396959074359,63.0,1.0,0.9432363165393166,-2002.9396959074359,2006.0356576497643,0.06601922289382856,0.15611226775513387,6.0,0.0,0.04288673578540864,0.04288673578540864,5
